t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.6500000000000005,-5.689776606962153,-0.00042596507972311433,0.05000192977971686,-0.00020316786662972404,0.0024346850425907016,0.11833661148455478,0.253489039970402,-0.0008930056747355811,0.05328000000000017,1.7992007059385122,0.06635831229345503,23
0.7000000000000005,-5.671951721649174,-0.00039345509298069304,0.05000262436169781,0.00010655765593840536,0.001236664670761012,0.119165927977591,0.46128367070532783,0.0024517528124083417,0.06879047095407112,4.241285639102735,0.21734640285778323,23
0.7500000000000006,-5.6451431968945505,-0.0003380622230965857,0.050002021474073184,-0.0025632026823312606,0.0004122197361023126,0.11586536503241361,0.5752028097251639,0.000263897253972508,0.012322515816794574,0.9452969969942604,0.32766915121446405,17
0.8000000000000006,-5.6157217118919025,-0.0003005164277828856,0.05000003956891473,2.3511031318114164e-05,2.763586476090166e-06,0.11461060231721315,0.5953458474583547,-0.0006651843510340566,0.002524945815347607,0.20029507952473127,0.35012673579922743,21
0.8500000000000006,-5.585838284815603,-0.00024622089028988615,0.05000234419148728,0.0003378167795212953,-0.001884576657102947,0.11007674856354321,0.5987969542742152,0.0016659870086637362,0.00010175986499427191,0.016081766189641824,0.35474653043850424,22
0.9000000000000007,-5.555872981081559,-0.00021203749167286008,0.05000056623807791,-9.581753179247755e-05,-0.00015747296600502865,0.11085481709492896,0.5995422997706862,-0.0012878908023698423,0.0006144225242007695,0.04905285043684112,0.3565561397955915,23
0.9500000000000007,-5.52589330568111,-0.0001649182194260216,0.050000534867085965,-8.591068651786209e-05,-0.00022395111479196156,0.11192660522936669,0.5995735449931033,0.002031159862284551,-0.00039693235094689363,0.03179705735385563,0.3579919919945545,20
1.0000000000000007,-5.495911476496701,-0.00011776297834428268,0.05000046026300792,3.484929821480853e-05,-3.9450023151119636e-05,0.1194501041419631,0.599666412519995,-0.0006023442175504999,0.00034710723205043094,0.02772201947189768,0.35925380060301626,23
1.0500000000000007,-5.465928859168594,-6.305659355593638e-05,0.050000294961164746,-1.9221025148482683e-05,-1.644011917123866e-05,0.121540520230131,0.5996609098771346,-0.0001598038595407892,0.00021745033104356992,0.0173833262174915,0.3604140783412598,25
1.1000000000000008,-5.435945481432629,-7.94725137608565e-06,0.05000038136071556,-0.0002670558587207768,-0.00016755073513690386,0.12407806390857071,0.5996537427205725,0.0008782016774101628,-9.041361700297123e-05,0.007235457649670615,0.3613736984875752,26
1.1500000000000008,-5.405962081482483,4.736096665982813e-05,0.050000302250163824,1.2325899981213251e-05,-8.583893223345986e-05,0.1287084892001649,0.5996668572029096,-0.0004193455461581286,0.0002918789137223515,0.02669279304862184,0.36270994306096843,26
1.2000000000000008,-5.375979578655453,0.00010898518427670659,0.05000069982581207,0.00012605893285775571,-0.0002142948579179246,0.1259349508099923,0.599647543125806,-8.073208883132376e-06,0.0001786487224851807,0.01428336824512437,0.36385059562180955,26
1.2500000000000009,-5.34599698181204,0.00016593605536068998,0.05000064476988005,-0.0007208419534322009,0.0001287533583687259,0.12885760924565892,0.5996567038370438,-0.000621112666131517,0.00035775750733693933,0.02858629681787836,0.3652886677645635,18
1.300000000000001,-5.3160136412155765,0.0002324920778486874,0.05000123253104674,0.001623508810782473,7.733462108684152e-05,0.13164666639395006,0.5996768514348108,-0.00024011012990014953,0.0002334980055766378,0.01866104571109718,0.36670557088642863,27
1.350000000000001,-5.286030543827498,0.00029638644379071494,0.050001408951758045,-0.0008643464691846654,0.0015519619362232776,0.13281912153857142,0.5997200661872244,-0.0011330484911084913,0.0004792803474563567,0.03827653971722399,0.3683587983699454,24
1.400000000000001,-5.256047604217101,0.0003598732206955795,0.05000043014135848,0.0001583890685282433,5.766523059153846e-06,0.13584143751405056,0.5996580594530054,-7.618116566047824e-05,0.0001938085973733905,0.01549457049079532,0.3701789703916425,25
1.450000000000001,-5.226064257082509,0.0004150854782661902,0.05000059083891589,-0.0003375068238451737,-0.000932335692075319,0.14358767315080015,0.5996241075313125,0.001171070794238157,-0.0001636558307507585,0.01333957447146367,0.3713722351334744,25
1.500000000000001,-5.196080866148802,0.0004813314294883673,0.05000107357467275,0.0009738421291404987,-0.00016022391127759172,0.1493567640110595,0.5996860337518441,-2.648142559522103e-05,0.00016354082898186741,0.05139861396497732,0.37280491356888856,25
1.5500000000000012,-5.166097071045043,0.0005506036464730911,0.050001495568862124,-0.00038856200969782616,0.0012836397180926626,0.14755729718461125,0.5997273559848328,-0.0009372245731960769,0.00041705648086881597,0.03331478135174765,0.3740737300679232,23
