t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.5000000000000003,-5.701860720125566,-2.397509379455988e-05,0.05000105190755786,0.0009635326676754956,-0.0005015182711815582,0.1899464563985867,-0.009729434299328025,0.07163756328701171,0.0,0.0,0.0,25
0.5500000000000004,-5.701933052159548,-2.6882736884535817e-05,0.05000026034787901,0.000573087940873134,-0.00044743682145048804,0.23779716852676702,0.01584744898655282,0.029550540175501547,0.017280000000000136,0.03777326762653812,0.00042304431002455835,25
0.6000000000000004,-5.699129875997533,-1.5569922025445922e-05,0.05000060903379818,0.00010909406553321313,0.0016688925733543698,0.2592287152742592,0.10288629551868485,-0.005771842864479012,0.03528000000000015,0.481225245176666,0.011319590595890185,24
0.6500000000000005,-5.690415261032095,2.4811562625419866e-05,0.04999987115426746,0.00015751753284728512,1.3315489307418631e-05,0.25950789767054455,0.25007935732853886,-0.0006584317921938012,0.05328000000000017,1.7753947867226472,0.06481905791609076,14
0.7000000000000005,-5.6727774507617,0.0001067514552478876,0.05002182066249002,0.00010818341928288253,-0.014925547284038616,0.25989538881189156,0.45557217241221076,0.036582843697835064,0.06293122046666721,3.953807380755841,0.21410228165257109,12
0.7500000000000006,-5.646140011384639,0.00023000340092778153,0.0500023726830507,1.2150384093305027e-05,0.0008496054065265306,0.2585496538017383,0.5739075479101836,0.00031462387217268047,0.012955893835526599,0.991708494344933,0.3279966360574492,12
0.8000000000000006,-5.616748368194753,0.00036370477063336687,0.050000450453876494,0.00027117160548449464,-6.935954688589795e-05,0.26062987662701376,0.5950802437736137,0.0009219142227514521,0.002185315174635949,0.17355145410283124,0.3515785615984164,16
0.8500000000000006,-5.586870217012096,0.0005021372886657525,0.049999902235723925,-4.330642495395606e-05,0.00022494266118087587,0.26077847989297115,0.5988700568974852,-0.00019162718859085494,0.000622339902765362,0.0496838666396453,0.3564045994313668,12
0.9000000000000007,-5.55690652782004,0.0006387366419395207,0.050001134159727394,0.00010131283057041759,-0.0013537746717190511,0.26029744598030646,0.5994269155561305,0.0011973855405649693,-7.27610831927572e-05,0.005822340085031957,0.35781634782202865,16
0.9500000000000007,-5.526927281857631,0.0007764619171811878,0.05000162731237288,9.651059475634481e-05,0.0012795413528935795,0.26154990773375125,0.5997128953242813,-0.002125722169270357,0.0007796056740933949,0.06220589304350273,0.3589921828559729,12
1.0000000000000007,-5.496945632214564,0.0009137466191269065,0.05000007952849249,0.00019215428936077838,-8.447899654484377e-05,0.2613712736246202,0.599616643116501,0.001217525210393798,-0.0001737916396779282,0.013911459393627423,0.3600392948390865,16
1.0500000000000007,-5.4669636871143625,0.0010526028435973135,0.05000006290961877,0.0001972565855083783,0.00013449712747504197,0.2626465309879728,0.599656554712108,-0.00018794551567664485,0.00022806286039475098,0.01823111284000644,0.36105864570348767,16
1.1000000000000008,-5.436981458015439,0.0011929355683451537,0.05000139351013687,0.0001555353869892909,-0.0010400972684909162,0.262956683580267,0.5995851515271278,0.0008643493022924682,-5.1930515622605755e-05,0.004155566830478765,0.3620021516017506,12
1.1500000000000008,-5.406998964378091,0.00133207012548641,0.050001072354319054,-0.000332005632159608,0.0011969011743051235,0.2630065379222689,0.5997429692475627,-0.0019403101770244175,0.0007092282523155885,0.05660380263768461,0.363200744536946,12
1.2000000000000008,-5.377016780537481,0.001470002325567867,0.05000019507822795,9.505761830044578e-05,-0.00020394842814838122,0.26241563533941503,0.5996178605219573,0.0010606329089674332,-0.00012725569887838683,0.010184821876296844,0.3642742178067512,12
1.2500000000000009,-5.347034399996967,0.0016081489358871887,0.05000008306842629,0.00048067745235264687,9.746414026705428e-05,0.26248881836024635,0.5996626779108332,-1.9165689324735398e-05,0.00017440680122222385,0.013944384128000547,0.3653155594458214,12
1.300000000000001,-5.3170523179013465,0.0017472283010452304,0.05000176499648868,0.00016593438020809468,-0.0013371884997538074,0.26333215538633126,0.5995579193809618,0.0011871941566640326,-0.00013527934103936822,0.010827291577652335,0.3663197520954844,12
1.350000000000001,-5.287069754024998,0.0018863524775316507,0.050001596437152344,-0.00032256682664540554,0.0016081542396434347,0.2637752246507018,0.5997603258956465,-0.001958546944213587,0.000706011403044729,0.05634743598227432,0.36740754630760153,12
