t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.7500000000000006,-2.095847321275886,-0.0013662828830342936,-0.03379922427405363,0.7320958583528879,-57.06813553436636,-1.0328225874439776,-1.2631197741852918,3.1051966055529006,-4.3009131466265056e-07,3.440735450062245e-05,0.2358068694712582,4
0.8000000000000006,-2.1375979748371603,-0.001833230466615235,-0.0959470309220283,4.998488052815184,-81.30617232305478,-4.711854688545995,-1.5907103337754966,3.6511817586757327,-2.411321013529033e-07,1.929058361348301e-05,0.23580818449628607,2
0.8500000000000006,-2.182908149411793,-0.002291774621902736,-0.18235382169006098,177.17146789084836,-74.37107738133483,-176.34096309541016,-1.6337462209487938,3.72290964798412,-7.935597903796499e-08,6.348480002336241e-06,0.23580880661142906,2
0.9000000000000007,-2.2317958855487197,-0.0027404144120946627,-0.29272271895529733,179.31938262251393,-50.117795980142006,-177.92907637991604,-1.2198454704513282,3.0330762808048215,7.32957163546155e-08,5.863655875766032e-06,0.23580895867345428,2
0.9500000000000007,-2.2843996538425455,-0.003179360953416653,-0.42679049897914884,-179.83060429779601,-25.85601102774057,-178.13431311068013,-0.2882067213509666,1.4803449099897474,2.3383497691487065e-07,1.870678357217727e-05,0.23580958029088775,2
1.0000000000000007,-2.3409538791598723,-0.003610578513386859,-0.5843741168747716,-179.10825009324287,-1.5946768982026247,-178.01581697270944,1.075949871110437,-0.7932522964428428,4.20118036825734e-07,3.360939587961475e-05,0.23581089132600633,2
1.0500000000000007,-2.401747511103162,-0.0040375168556619845,-0.7654030680441313,-178.2310149594791,22.662526608408168,-177.6143242523699,2.642401539365135,-3.4040121491310686,6.528267079336514e-07,5.2226022985969286e-05,0.2358130364755392,2
1.1000000000000008,-2.467072955933648,-0.0044645842102520065,-0.9699318710489828,-176.7695439780705,46.90745462765228,-176.60984463194913,4.074712164448328,-5.791208621832826,9.57756718425462e-07,7.662029286125518e-05,0.23581625296175027,2
1.1500000000000008,-2.537174385790148,-0.00489645608694963,-1.1981304665396917,-172.43832028575486,71.09400789567633,-172.77892050772024,5.000281271564484,-7.333840139996313,1.3686627605091762e-06,0.00010949252131066688,0.23582089667269251,2
1.2000000000000008,-2.6122045491392814,-0.005337344194960134,-1.4502542244032997,-21.709795796021048,84.03809771972718,-22.64854755203901,5.097406459975805,-7.495732116563813,1.930967339366929e-06,0.00015447639284672348,0.23582748136355913,2
1.2500000000000009,-2.6921977041424983,-0.005790356852880105,-1.7265988474708773,-2.811902784037164,60.152958280794444,-4.513001771071625,4.180217160325222,-5.9670914606258005,2.7067285158555165e-06,0.0002165363275673057,0.23583673516032344,2
1.300000000000001,-2.777063451537344,-0.006257066221466444,-2.027448119727728,-0.060469190845542295,35.94042678005607,-2.7881964001688946,2.2614775571329178,-2.769176770921757,3.7813854150164914e-06,0.0003025070201678108,0.2358496804305356,2
1.350000000000001,-2.866602560944624,-0.006737361315006193,-2.3530237017064306,1.7466918039775163,11.715409455071555,-2.450160382588704,-0.4231985754359455,1.7053433565693488,5.272967835101561e-06,0.00042183001235751415,0.23586774549305842,2
1.400000000000001,-2.9605420171405066,-0.00722961547284671,-2.703445807598608,3.6901388051518147,-12.49364613920762,-2.7965462884661827,-3.438787002267645,6.731451989230472,7.344672065309754e-06,0.0005875593801027145,0.23589291981249566,2
