t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.7000000000000013,-0.6164971178781176,-0.0003170636256181304,0.06499701358642548,0.0029021449881173095,-0.0001945752651606309,-0.04658771832649771,0.7464399137295005,0.0004678169441899758,-0.053179214546748094,3.5302473794002447,4.186491792435373,21
1.7500000000000013,-0.5791621733630551,-0.00033915342330213523,0.0649985777364543,0.0019307287504054839,0.0016600490754786926,-0.0412271462658713,0.7467290342182245,-0.0003299999955625195,-0.05295147452090171,3.513639731607796,4.361799052060526,20
1.8000000000000014,-0.5418250649392654,-0.00035535328781067545,0.065001835101581,0.0006353939951930684,-0.0002737831113986592,-0.03734657311763074,0.74665681609,6.86321652836144e-05,-0.05311840665422665,3.5257799202618596,4.537323554911675,21
1.8500000000000014,-0.504489129489936,-0.00036802138911286243,0.06500359545175693,-0.001980546493314521,0.001595142658722398,-0.03624932453655797,0.7467066681662928,-0.001800401005503638,-0.052122175709812424,3.453348097518272,4.712798668552595,20
1.9000000000000015,-0.4671124132586358,-0.0004228418089073119,0.0649885102162959,0.006473453146951998,0.006109599998527872,-0.04570979064575038,0.7487990977449789,0.00045599112380961327,-0.05492014430332132,3.6572289987951225,4.881608546861116,20
1.9500000000000015,-0.4297057182312318,-0.0004521368676379888,0.06499216439012794,0.001402262754255793,0.004630739767730524,-0.04207542126930916,0.7472475642729464,0.0007925006723163831,-0.05395599804998716,3.5867280208867345,5.058357787372607,21
2.0000000000000013,-0.3923831910120885,-0.0004940098643296274,0.06500099097140713,0.002417575555914028,-0.00027831725477021175,-0.04163503478008793,0.7462744747581893,0.0017751899230580488,-0.05377897285082958,3.5737999059840257,5.233695134797871,21
2.049999999999996,-0.35504487878725866,-0.0005403300569346635,0.06498913840859381,0.0035659073279295413,0.004048803839132952,-0.04600651254520618,0.7471036585761447,0.000401036393271324,-0.053632202804918316,3.563105649623023,5.408299141146731,24
2.0999999999999903,-0.317666067755802,-0.0005478907563328113,0.06497612560888921,-0.005742221738628465,0.010955950672372644,-0.03710932874412663,0.747590983284288,-0.0019273389379133056,-0.05271023847768319,3.496310218784024,5.58335751687738,19
2.149999999999985,-0.28029150793412894,-0.0005514816903185951,0.0649758503188958,-0.005001578766406024,0.013002306536837482,-0.03354763973662377,0.7473202888871349,0.0007195925405962218,-0.05396922782806185,3.587675730557312,5.759629687484819,20
2.1999999999999793,-0.24286586676191402,-0.0005524341002001244,0.06498296703804426,-0.00773585551194806,-0.004348373494122907,-0.026224707001978806,0.7498203972233654,-0.001950783365270862,-0.05434112361583235,3.6148227807832907,5.928944508346563,20
2.249999999999974,-0.20537816831120506,-0.0005535214351131501,0.06499502197278154,-0.005941716921004305,0.0012709866417114945,-0.018962741018870514,0.7492052108824651,0.00036953622970252497,-0.055171980268869214,3.675592587093056,6.104785732803789,20
2.2999999999999683,-0.16796848098480963,-0.0005486469286989875,0.06499807202141722,-0.002686316353861671,0.0007019051096675666,-0.010559235853791862,0.7473669374362941,0.001029651157262278,-0.054175749163647896,3.602746539948257,6.283667078988966,20
2.349999999999963,-0.1305976384312315,-0.0005424114627881213,0.06498417812890354,-0.006763676092397008,-0.006643658651372287,-0.004681377718259128,0.7479045309406117,-0.0011503215419266341,-0.053367780452844044,3.5439058388395335,6.458838722599855,21
2.3999999999999573,-0.09313911709626156,-0.0005427605924623355,0.06492985244528607,0.0018624180714860046,-0.031095511712130763,-0.0037515222265584757,0.7519160108124182,-0.01994241225058526,-0.04657119599599624,3.085509501080448,6.628298445529969,19
