t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
1.350000000000001,-5.265520924533597,0.0005088416552377436,0.06500261387176143,0.00022559838045736185,-0.0010261459261067347,0.07944779174495421,0.6741257505197222,0.0017285840634960535,-0.00021712486605895975,0.01303613911534718,0.7198937368708798,8
1.400000000000001,-5.2318117018397094,0.0005548301818204694,0.0650010460449007,8.838161918757718e-06,5.187512278675347e-05,0.07924141371391916,0.6742086951894068,-0.0008413843618337444,0.0010059967523044638,0.06023831911008068,0.7220669531827368,10
1.450000000000001,-5.198101619827421,0.0005970772866221951,0.06500114331530661,-0.0008641168003364517,0.0006289632393719664,0.0791748245221671,0.6742441938940058,-0.0006748627428949066,0.0008966120522442833,0.053696027661904705,0.723918058353549,8
1.500000000000001,-5.164391862018861,0.0006401461075099479,0.06500106890136581,-0.0007733618359656945,0.00023572932379139946,0.07785967997456363,0.6742020610178822,-0.00015829342218971182,0.0006701043979843585,0.04015225011501196,0.7257447447326035,12
1.5500000000000012,-5.130681686987987,0.0006792565455715741,0.06500143536467919,-0.0007498093047419029,0.00037544729474646156,0.0804240753657647,0.6742603162883427,-0.0014530796795629644,0.0012725979861735875,0.07616114838878665,0.7275902877566618,9
1.6000000000000012,-5.09697171760596,0.0007229849572207682,0.06500137526629901,0.00014572880452291126,-0.0001455425738207884,0.08227512287018239,0.6741673744463749,0.0009380472331560525,0.0001478730801018624,0.008869659690780348,0.7293529991649143,12
1.6500000000000012,-5.063261822747953,0.000771825908629979,0.06500094455653435,-7.415119820889933e-05,-0.00036027007722135143,0.0813184272119333,0.6741894366531314,5.327284443774804e-05,0.0005738109703996991,0.03438911897736238,0.7311141199439547,12
1.7000000000000013,-5.029551493234123,0.0008166463245560783,0.0650027639948219,0.0003096868913986191,-0.0010005309182923392,0.0802500367517206,0.6741603967625851,0.0008453962623951481,0.00019919437234386383,0.01901344302403537,0.7329035575211418,8
1.7500000000000013,-4.995841624341859,0.0008643545608958815,0.06500288504479766,-7.707199559402903e-05,0.001076715610416017,0.07995406547703506,0.674269519942014,-0.0019443234793052766,0.001510318190671836,0.09034516462657456,0.7347856404212472,9
1.8000000000000014,-4.962130910335992,0.0009103109600102079,0.06500102534401521,-4.261832625418863e-05,1.939954445976501e-05,0.07986264641607481,0.6742158192196979,0.0009102835200577291,0.00012584706224459674,0.007548900042821268,0.7364753272861198,12
1.8500000000000014,-4.928418242792068,0.0009559547318401445,0.06500090258192433,-2.1167584400139177e-05,4.23988423326836e-05,0.07864648486250042,0.6742503594565663,-4.2228683995979894e-05,0.0005763791187745476,0.03454287109696779,0.7381300527378574,12
1.9000000000000015,-4.894705787138224,0.0009990243097363109,0.06500150909973797,-5.3772586846773514e-05,0.0002438025764828779,0.07888122833437505,0.6742582007349884,-0.00035167632429886417,0.0007250497865905758,0.04343904532361825,0.7398032208117887,8
1.9500000000000015,-4.860993011258782,0.0010441319163085278,0.06500118474861993,0.0002038369563672028,-0.00014966845685623998,0.07726857911859218,0.6742580544822421,-0.00040957072634227197,0.0007540628960641255,0.04517536694881667,0.7414633969836145,12
2.0000000000000013,-4.827280590264925,0.0010832973878586983,0.06500255459391459,0.00019284594680898766,-0.0008754377284977274,0.08053917056726428,0.674193657974307,0.0008161508820190155,0.00018930113470494447,0.011562009153035804,0.7433259240714999,8
2.049999999999996,-4.793568319194939,0.0011280903338277152,0.06500046916091723,-0.00025528318371117575,-0.00017491520570898475,0.07775295382950238,0.6742608482072646,4.434549270052886e-05,0.0005253700395243949,0.03148905924843858,0.74518411123186,9
2.0999999999999903,-4.759855096833155,0.0011730908927886387,0.06500132985303149,0.0002252534176886401,-0.0001597696453125358,0.07788849091605199,0.6742475544541436,0.000976591033905474,6.913652989501418e-05,0.004147465546295591,0.7468732889809846,9
2.149999999999985,-4.7261401214546765,0.0012154173402698911,0.06500075256758704,8.407463797102278e-05,4.7439444119475155e-05,0.07730643905339844,0.6743162840711598,-0.0004425569097606697,0.0007274054811131775,0.04358039750851912,0.7485854975918443,12
2.1999999999999793,-4.6924259476808805,0.0012622365932864605,0.06499998006424154,-5.203125022298629e-05,-1.4317285597310866e-05,0.07668324345749192,0.6742630642854331,8.740068137156305e-05,0.0005022214548985743,0.030102995789759023,0.7506227558345359,11
2.249999999999974,-4.662164232803531,0.001286696155870274,0.06836173528789026,0.002218401047646461,-1.7542646768995633,0.030413186921068466,0.34530353420796556,0.4312983579042814,0.03983405891873283,3.4713305044980274,0.8171717468306153,27
2.2999999999999683,-4.642594380519777,0.0008960297512505491,0.07593312494081485,-0.0016296893377691028,-5.754738711264152,-0.15495085486363014,0.4481036227364991,0.17693813391288207,0.08298191098994934,3.465566894218343,0.9744679747389695,15
2.349999999999963,-4.617032724316319,0.0006925325539035395,0.07478371391572039,-0.0611157778049115,-5.107426834986806,-0.2265466551721706,0.5564415056749945,0.06877244876667105,0.05461153229853874,2.770539323774337,1.158226117928687,24
2.3999999999999573,-4.58760131469939,0.0005479845166984066,0.07445107733985588,0.06744206008421774,-4.94953060323788,-0.18956902676708828,0.6386625012114785,0.0567110756505996,-0.002701831595510365,1.2800511970052035,1.2632577243902665,24
2.4499999999999518,-4.555267173642031,-0.0006794874791540014,0.07180753846928771,-0.0003827344404605117,-3.5674034493100057,-0.6197718775918747,0.6626253532181893,-0.11064331128457279,0.05330807263316713,2.6043435676231024,1.3356588677676728,25
2.4999999999999463,-4.520022108756093,-0.0014844014593567091,0.06500121215414081,0.0003174012739738978,0.00020936675739847044,-0.7896454619526505,0.7004462280884879,8.212349732493213e-05,-0.018891677619523706,1.176328524722938,1.4459977032395532,26
2.5499999999999408,-4.485530468455999,-0.00196390810500647,0.0650006937546501,-3.241813078556109e-05,-6.39234580243902e-05,-0.7919375357821118,0.6831124486282297,0.0001370649992528571,-0.006078587477128167,0.3691491927526712,1.4798163419103572,26
2.5999999999999353,-4.451554843266565,-0.002438423979526316,0.06500071094244633,-0.0004406504588350885,1.396062109319645e-05,-0.7956524470044409,0.6772908273438506,2.3387629800016932e-05,-0.0017086465984519628,0.10286935417506089,1.490019463902007,19
2.6499999999999297,-4.424658025481771,-0.0029994788628385782,0.07213253521042282,0.02338462536929411,3.699886500765726,-0.3379529742079181,0.5104398985060884,0.07641550894293164,0.08342388739155615,4.073479014870498,1.617124762614112,23
2.6999999999999242,-4.397703919069801,-0.002797558815554139,0.08078034963845886,0.0006499227611482816,8.300926713277272,-0.37927968828540776,0.5358455449466795,0.12797751912689626,0.039434488226018,2.5098161180610044,1.774394368559608,17
2.7499999999999187,-4.368959584025236,-0.0025945729658816,0.07729449334262857,-0.0003931889365470923,6.483373836327455,-0.6027749527707232,0.5921134727699123,0.16683639181632362,-0.02710789301367908,1.7576751147731318,1.8508798366517027,11
2.7999999999999132,-4.339615405736226,-0.00264924100130562,0.06781985164125381,-0.0038371022078354335,1.4725099538062376,-0.7685998217598983,0.5975586096385762,0.18111471878956253,-0.04155463357090869,2.765931607248944,1.9544136651669666,25
2.8499999999999077,-4.304548004057978,-0.002495903128077,0.06500168923952453,-0.00023855514740326556,0.0012948288772875456,-0.4630873774936332,0.6925961171983241,-0.0014108045419133832,-0.01231142254723,0.7568759105021985,2.013594249415182,22
2.899999999999902,-4.2702897560193245,-0.002782337367554339,0.0650009858102094,-0.00023459910641184998,-0.00025208094672728463,-0.46197477517416863,0.6804401844939324,9.398140312853683e-05,-0.004077140891392883,0.24662326653911204,2.036611914968191,16
2.9499999999998967,-4.2363909124082495,-0.0030584305344023093,0.06500167464308848,-0.00017508592389645943,-0.0009604788527714344,-0.46390475757087446,0.676379042399706,0.0007401382938522367,-0.0013928453667265417,0.0838175190281105,2.043320867619131,8
2.999999999999891,-4.202612850818694,-0.00333160650924314,0.06500017968055698,-0.0002415416210844591,-0.00023083309340978246,-0.46457138582373775,0.6750318876439971,0.00016520908601341577,-0.00010630251443605188,0.010383739838659692,2.045064629595433,12
3.0499999999998857,-4.168875626956782,-0.0036037743302829014,0.06500080275990046,-0.00019680689832822385,0.00021198723200540552,-0.4639964038440595,0.6746079049831765,-0.00027262754230471736,0.00042663781613715146,0.02557640291603989,2.0464355685217632,8
3.09999999999988,-4.135151460177095,-0.0038763141414776287,0.06500185643358594,-0.00020879603711385173,0.001439164624280582,-0.46265036538157633,0.6744966715066356,-0.0012408479589771028,0.0009920158661722994,0.059402077506556225,2.0481167951068886,12
3.1499999999998747,-4.101431863825631,-0.004147573858849499,0.06500250374150471,-0.00017912469440303964,-0.0008632582161614853,-0.4605914861708933,0.6743424116943031,0.0014836932473217394,-0.0002551695067255777,0.015320793785913694,2.0499454148773335,8
3.199999999999869,-4.067712571369172,-0.004426104334473664,0.0650000140398357,-0.00040256992047244965,0.00016253877637302516,-0.4579721115162829,0.6744259648851237,-0.0004625211909261905,0.0006557611057240731,0.03926966399432676,2.051569904683835,12
3.2499999999998637,-4.033992941423202,-0.00469968856308125,0.06500068628410721,-0.00025268741656375064,0.00022012641877717414,-0.45583572770334846,0.6744194995283312,-0.00030988407421460133,0.0005847609169160051,0.03504460590976326,2.052924591519547,8
3.299999999999858,-4.000274048028931,-0.004976568638787414,0.06500051466759178,-2.5803086002533484e-05,-2.8109671273032373e-05,-0.4588284221526531,0.6744235275694782,-0.0011154754781063272,0.0009836570561946034,0.05890331047281601,2.0546234106400862,8
3.3499999999998527,-3.9665553591792726,-0.005246372626371414,0.06500041463890273,2.5946737989808097e-05,-5.101036085262935e-05,-0.4594922321149284,0.6744078196443338,-0.00020952618226216383,0.0005432705136667187,0.032558964287332993,2.0561900430640603,12
3.399999999999847,-3.9328359303569624,-0.005523662300957438,0.06500110608061697,-0.0002597564489925412,-0.00035550308871720303,-0.45901916765361267,0.6743672617454126,0.0009578056432586175,-1.0218704124667632e-05,0.0013678148478279855,2.057672459014569,12
3.4499999999998416,-3.8991160639354696,-0.005800802539306395,0.0650000745324891,-0.00029438541520507516,0.00021886539911514574,-0.46035279498469367,0.6744562590489759,-0.0002995663543651002,0.0005523820109628597,0.03310590016414397,2.059197290488133,8
3.499999999999836,-3.8653951873274974,-0.006080654292828699,0.06500035420114968,-0.0005492610605997054,-3.274809136739056e-05,-0.46150900900115244,0.6744300626680343,0.00012027049130319649,0.0003605475166812838,0.05249003939660814,2.0606906384228534,12
3.5499999999998306,-3.8316746829307418,-0.0063633919058313695,0.06499991187351946,-0.0003200534895668475,0.00020321468546928418,-0.4652031720454748,0.6744573652743401,-0.00013999397422400966,0.00047188121623650825,0.028286070897594384,2.0622384916286767,12
3.599999999999825,-3.7979541742484915,-0.006651999716345315,0.06500087579716764,0.00042423022439060847,-0.0004994933041982904,-0.4637133638815317,0.6744208715827826,0.00019746544256964239,0.00033031433176688996,0.019805635943495714,2.0637200219673537,8
3.6499999999998196,-3.764232748278425,-0.006927544361564391,0.06500066537905183,-0.00019944361882883585,0.0002279124594145079,-0.4624638955773287,0.6745085105722382,-0.0009325582962796692,0.0008295711815562434,0.04969165322943777,2.065041887302945,8
3.699999999999814,-3.730510976975638,-0.00720603863693766,0.06500122450629812,0.00020705283544880218,-0.00012136218598287783,-0.4621386381609245,0.6744481812529669,-2.047444848616698e-05,0.0004188702624308982,0.025104386431955898,2.066353213335061,12
3.7499999999998086,-3.696790870794403,-0.007480428158378581,0.06500123143487219,0.00032182547431543077,-0.0006275393661962594,-0.4619749944091682,0.6743994613727528,0.00046698543233313484,0.00021143444077471873,0.01267980140028338,2.067834932418821,12
3.799999999999803,-3.6630696010245494,-0.007763094828228796,0.065000082544854,-0.00021136938281562882,-0.00040575879402461964,-0.46451080237435705,0.6744138848954124,0.0013439771598900137,-0.00023819390794549422,0.014301119995817214,2.0694575098878722,12
3.8499999999997976,-3.6293470946097197,-0.008042503560003378,0.0650011173504757,-7.842589296135342e-05,-0.0011998340672822265,-0.46729522015236835,0.6744159181836263,0.0007978479069398591,3.374648419368631e-05,0.004188786517383565,2.070889809718111,12
3.899999999999792,-3.595624600253091,-0.008323187016383241,0.06500017016349645,-0.0005253609544339187,2.6221633714036178e-05,-0.4682580280858547,0.6744997195708711,-0.00028284052400758886,0.0005118534933661878,0.0306797648465937,2.072267632387671,8
3.9499999999997866,-3.5619014846129344,-0.00859957775952296,0.06500009135023892,0.00011972088460222352,0.0005753188305186257,-0.4695329275768154,0.6744945749430901,4.816721607264946e-05,0.0003502948813754042,0.021001330309935833,2.0735832288508202,8
3.999999999999781,-3.528178554434004,-0.008879562511978942,0.06500021209173863,-0.0003604859741787273,0.0006582907154335246,-0.4686484972964999,0.6745085310700015,-0.0007035532345606517,0.0007153230610213585,0.042857900519501224,2.0751111222237903,8
4.049999999999776,-3.494455773261912,-0.009164266171162927,0.06500017421855388,-0.00047418839781504843,6.237123419583245e-05,-0.4667875410465589,0.6744849160074498,-0.0005192832450462332,0.0006406318313730286,0.03837543542594018,2.076498687315364,8
4.0999999999997705,-3.4607335496598055,-0.009447148723789147,0.06500211492261053,-0.00017731287208775355,-0.0014882339532506239,-0.4708998910287598,0.6744139772134464,0.0010488131041232536,-9.047797280328784e-05,0.01074199896138662,2.0780354353955746,8
4.149999999999765,-3.4270114221524866,-0.009723171596534267,0.06499971929843687,-0.00023329413420621617,-0.0002194993272214853,-0.4716138815835302,0.6744800945307872,-0.00022949907925257123,0.0004997483698756244,0.029954834081022258,2.0796641522513686,12
4.1999999999997595,-3.393287060325236,-0.010000925919278057,0.06500007348293613,-0.00012394682071733824,0.0004959227985198116,-0.472760385364873,0.6745561911936594,-0.0005486415252067009,0.0006025064564479515,0.03609298936673116,2.0813271613376814,12
4.249999999999754,-3.3595632790124506,-0.010290160030765695,0.06499975824304588,0.00019434991754250182,-0.0005582830077704917,-0.47584337245733344,0.6744723607043016,0.0006599621319556821,6.077691642697447e-05,0.014961039114654373,2.08264858663096,12
4.2999999999997485,-3.3258386422146153,-0.0105774686467469,0.06500070414796383,-0.0009024741889328025,0.0005235004505433101,-0.4713816449335839,0.6745151582581964,-0.00023379469415851157,0.00047592616228510354,0.028528272390145066,2.0839978328045152,12
4.349999999999743,-3.2921143221450064,-0.010861817341530437,0.06500009608049877,0.0006498219268637697,1.3200957477284152e-05,-0.4694733283386926,0.6744739122058374,0.00024207936588900336,0.00026871944017831106,0.016114465765812835,2.085246786661196,8
4.3999999999997375,-3.2583897558030968,-0.011135634814513722,0.06499993005763136,0.00014872506908448032,-0.0007308535333374838,-0.47167820588931836,0.674500859913759,0.00044574217552130946,0.00014680424998164687,0.01480954633321117,2.0864677807182805,13
4.449999999999732,-3.2246643451433887,-0.011421096151003472,0.06500108276462915,-0.00014707549677888876,-0.0012998793661154868,-0.4696259914084674,0.6744656116859672,0.0018006054764815346,-0.0005054552753655239,0.03036312582202453,2.087908776366643,9
4.499999999999726,-3.1909390878447,-0.011699349121399376,0.06499975757951777,-0.00012866708001591754,0.0004890302533468509,-0.4690088444627107,0.6745640167583334,-0.0005825752016636964,0.0006138801377604114,0.03678756358164852,2.08927733291081,8
4.549999999999721,-3.1572127033933417,-0.011982439222815451,0.06499965089192773,0.0002467830955690791,-0.0002662108869616957,-0.47211115981850577,0.6745279153305361,0.0006278084492684422,3.580997370904171e-05,0.002148406646020799,2.0905999722389548,8
4.599999999999715,-3.123487259357736,-0.012263019438063178,0.06499957588132163,-0.0003602822950302114,0.0003096556335271405,-0.4734848008073727,0.6745584262875732,-0.0009186563259074977,0.0007856798951905858,0.047065633059568165,2.0921115081483004,12
4.64999999999971,-3.0897622613507387,-0.012548882371060697,0.06500074215454238,-0.0003339490278749373,-0.000583815679225102,-0.4759559429965462,0.6745247609256989,0.0002987240259749658,0.00020271394879345372,0.01215709359380807,2.093507112133626,14
4.699999999999704,-3.0560356624086613,-0.01283128305394571,0.06499963126106237,-0.0003181733023840015,8.140999913097898e-05,-0.4733829818853402,0.6745889871323398,-0.0001573995849846857,0.00038279465261087386,0.02310383453703592,2.0947133973098806,11
4.749999999999699,-3.022308258439398,-0.01310787058788967,0.06499932893212725,-0.00044380966566370415,0.0002337408217002661,-0.47380910173745167,0.6745841513105285,-0.00043446565410261906,0.0005250397329102929,0.031469241140981916,2.0960433560857483,15
4.799999999999693,-2.988580744790448,-0.013387328067266365,0.06499936638863767,-0.000177026488194743,0.0003532489142040666,-0.47439602294226363,0.674612188520517,-0.0005331543929280266,0.0005535454817218038,0.033175698692074033,2.0972804450619273,12
4.849999999999688,-2.954851562047089,-0.013674527392186112,0.06499841448633345,-0.00012547366885903237,0.0002747821603840148,-0.4785392167006535,0.6746182274624117,0.0006870427026182205,-6.076890447914707e-05,0.003646593902704223,2.098597352315817,17
4.899999999999682,-2.921122908127181,-0.013953684756449605,0.0650014307766456,1.5259348190798965e-05,0.0010220431583303484,-0.4781084712985751,0.67465438048388,-0.0008467943943093183,0.0006787928167807239,0.04066964121383209,2.099932932184176,11
4.949999999999677,-2.8873945372636625,-0.014237272764540385,0.06500093163920466,0.0004933010202236957,0.0010029575218171184,-0.4797234569386441,0.6746243017681124,-0.0010751089779110642,0.0008149404718391373,0.048814767113906976,2.101386755898494,18
4.999999999999671,-2.8536675523693633,-0.014527046029627955,0.06499959811438807,-0.00032312523751183063,-0.00019033282477037475,-0.47890378626181956,0.6745934466470995,-0.0007623312694566053,0.0006817850812692733,0.04085064027671763,2.102610118531943,10
5.049999999999666,-2.819939253610072,-0.014819342070910336,0.06499989922982642,-0.0004836190919804347,-8.913584647090248e-05,-0.4769146388062545,0.6745551054528425,0.0010032151204629326,-0.00017225473702658922,0.01034040004618306,2.104045271088455,13
5.09999999999966,-2.7862110366443518,-0.015114614615258324,0.06499953509746119,0.00013879327390125938,-0.0006457194518516106,-0.4742277724484675,0.6745536902492478,0.0017712372475827533,-0.000556009218690201,0.03339798677802698,2.1054856621719527,19
5.149999999999655,-2.7524832392211582,-0.0154010123642124,0.06500146699032164,0.0007318753325940883,-0.0011087223495441457,-0.4735662487104922,0.6745184445031851,0.0013505873867997818,-0.0003190259452784394,0.019154320449847467,2.10668539941433,16
5.199999999999649,-2.7187548608834757,-0.015692803776008644,0.06500046958727315,0.00037579879742756793,-0.000263823813365051,-0.4729907201727429,0.6745622070626214,0.000778182553502648,-6.485078301460279e-05,0.0038915579760110154,2.1079880698263995,23
5.249999999999644,-2.6850261149462544,-0.015981413005040905,0.06499993105045734,-2.2849182026522925e-06,0.000604620261201538,-0.47341471806190016,0.6746422754054725,-0.0003447027024417714,0.00043717235137741284,0.02620683823027576,2.1092399739257806,17
5.299999999999638,-2.6512949336270766,-0.016262244162028084,0.06499978741503391,0.0007577544658260521,-6.984360600291475e-06,-0.47255006301714414,0.6746447479418286,-7.019716156460152e-05,0.0002982268103586261,0.01788290542645632,2.1102461999699615,22
5.349999999999633,-2.6175633455633793,-0.01654150651053376,0.06500054617664888,-0.0004293951171987411,1.368071970667895e-05,-0.47362980769991414,0.6746274828052269,-1.3959620719056998e-05,0.0002828583564908893,0.016958532195427232,2.111418990421695,19
5.399999999999627,-2.5838326080137004,-0.016830847546224974,0.06499918443497957,-4.3177722713369134e-05,0.00034582533583841184,-0.4734948296353916,0.6746647010310677,-0.0004939136317930338,0.0004950809876148321,0.029675392256707837,2.1125047266233223,19
5.449999999999622,-2.5501015184965783,-0.017114070092647874,0.0650000244414283,-0.000998425639501744,0.0003924101885064378,-0.47547269701986694,0.6746804957340788,-0.0005549181947534426,0.0005138363404905699,0.030798051001094222,2.113586628008037,21
5.499999999999616,-2.516369242648237,-0.01740653355253314,0.06500003511089357,0.0003648583209833997,-0.00048805980439543524,-0.47434637492017584,0.6746465306430267,-1.0046756380153547e-05,0.0002668494384509418,0.016002396560948033,2.1146217891532353,20
5.549999999999611,-2.4826359396697457,-0.01770425800695663,0.06499944037377171,-0.0005274306271593023,-0.0010484721943785516,-0.46980047370856637,0.6746458549718568,0.0007338221892173467,-0.00010468331704033274,0.006482645862849825,2.1157155353423063,19
5.599999999999605,-2.448902677110706,-0.017981321640334686,0.06499912240646206,0.00015191490419744523,0.0002276930975639981,-0.4722934668547434,0.6746678371770599,0.0001289173753102094,0.00018161113359345393,0.010892702479328387,2.1167257091723735,24
5.6499999999996,-2.415171428460018,-0.018281143949285737,0.06500029829893397,-0.0003527585931463493,0.0003109843486642532,-0.4768423145632768,0.67463337631815,-0.00016784329724341338,0.0003554350236921189,0.02131093742561929,2.1177936649521247,18
5.699999999999594,-2.381442361460055,-0.01856008039841595,0.0649994416380864,0.0008294525249340266,0.00036303077811142,-0.47642184350511035,0.6746461904269175,-0.00042548989684951005,0.00047462124563313335,0.028450067850009392,2.1190680877183077,19
5.749999999999589,-2.3477111646054256,-0.018839261151957665,0.06500069654036005,0.0007915344198975094,0.0006264817158279099,-0.4734218298647028,0.674663027381296,-0.0010967600385325634,0.0007965104555873181,0.04767827332347646,2.120357725357072,19
5.799999999999583,-2.313982069612066,-0.019114902723926193,0.06499956384491122,0.00015394922216145952,8.34678326159849e-05,-0.47631077407826267,0.6746327908091379,-0.0007064196799605587,0.000624684790613339,0.03742883629300889,2.1217693905900803,20
5.849999999999578,-2.2802512850849856,-0.019401925298370034,0.06499961005801966,0.0008066116873747143,-1.9201811628938191e-07,-0.47883891990003385,0.6746439054207491,-0.0005369406097470768,0.0005319473854205614,0.031882224561437064,2.1229774449835324,18
5.899999999999572,-2.246520844505216,-0.019682579720240304,0.06499966109424092,2.714195003227987e-05,4.821235761912368e-06,-0.479748945844794,0.6746251938600134,-6.803921379594961e-06,0.00028103392746500755,0.016852540118572283,2.124049687714015,20
