t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.7000000000000005,-5.672604962706543,-6.414778303449732e-05,0.050021656560323216,0.0001326711498047108,-0.015188244179328498,0.1319337153492012,0.4561231921438124,0.03707123815928066,0.06267817769833063,3.9439275573235655,0.21464252042398954,13
0.7500000000000006,-5.645950693884241,-2.478557942268076e-06,0.049999986600217955,-7.479004499488291e-05,0.0001519980400431443,0.13269369053779423,0.5740547669960385,-0.0007216414269044653,0.013179597630343154,1.0080473048942005,0.3281430618048191,13
0.8000000000000006,-5.616555699924545,6.589070535983016e-05,0.05000014425420159,0.00044208868527099933,4.100564174401268e-05,0.13219950533614808,0.5951238952460765,-0.00010736350872692275,0.002469995614608661,0.1959726984934181,0.35162580099514473,12
0.8500000000000006,-5.58667729942532,0.00013636909531428222,0.050001530413336756,0.00015678860548331216,0.0013482170521066546,0.13138382121869652,0.5988985997007991,-0.0007616385141294231,0.0007785984161283593,0.06212619372612508,0.35648576614288685,16
0.9000000000000007,-5.556713471376869,0.0002052481359579931,0.05000131302341434,0.000330548470798964,-0.0010694638293486979,0.13158538125126612,0.5994331409425698,0.001575639732436255,-0.00018956957189400492,0.015175829373353876,0.3582245738268359,14
0.9500000000000007,-5.526734392910185,0.00027606861612025727,0.050000593719766596,0.00012327570963205792,4.143943187627964e-05,0.13120705535027335,0.5996310475871576,-0.0007890248946714386,0.000420851205208389,0.0336208330228121,0.35970585365848307,13
1.0000000000000007,-5.496753402730239,0.00034667075631436453,0.05000047551075146,0.00019980877326683332,4.355495225866292e-05,0.13044827097418582,0.5996257470459954,1.0674773048920884e-05,0.00018392540245484867,0.014704962799776754,0.3611102056144849,12
1.0500000000000007,-5.466771492256839,0.0004160228321234451,0.05000135307502385,0.00041054883508757206,0.001488231699348103,0.12982580619380277,0.5997230653236111,-0.0012841571247551823,0.0005230165500753392,0.0417662814865194,0.3624766677602521,13
1.1000000000000008,-5.436788809577098,0.00048520655211342195,0.05000173782547021,9.050469180699278e-05,-0.0011364853627076088,0.12894629568495128,0.5995662599904118,0.0020591766657058535,-0.0004017266244919382,0.03218248248411596,0.36385890007433846,14
1.1500000000000008,-5.406806529383831,0.0005528297435447763,0.05000020228941472,8.639742991923362e-05,-0.0002411321893949605,0.1281316943391075,0.5996480766163809,-0.000600732492837412,0.0003559673847070927,0.028443583630234647,0.36527227451292976,13
1.2000000000000008,-5.376824411223194,0.0006222205804401803,0.05000043650925257,0.00019160678704012888,3.11035249988993e-05,0.1284106332317615,0.599641187526469,-9.263955959824564e-05,0.00020717831959200794,0.016562772139575486,0.36666233258233916,12
