t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.5000000000000003,-1.7070689556040106,3.059952126049205e-05,0.06498247178159422,0.0003690166384266869,0.0020423486001684174,-0.06733198974678847,-0.02870312645811439,0.0015311208092899768,0.0,0.0,0.0,16
0.5500000000000004,-1.7082591325212577,3.287031434542104e-05,0.06498085399672338,0.0016964354507431137,0.00197483164603324,-0.06758866523774325,-0.01244871901281967,0.00013022404111462418,0.028800000000000225,0.0318647338781784,0.0013298658736879646,16
0.6000000000000004,-1.7075161487844575,3.360704186485622e-05,0.06499278991384183,0.0013413380320662304,0.0036501353383725814,-0.068329080578478,0.047173285014187945,-0.00605819698848673,0.05880000000000025,0.2451008401543033,0.005412687141613634,15
0.6500000000000005,-1.702663650878272,2.959803407790579e-05,0.06499939092013851,-9.885610227459868e-05,0.00024025010670860396,-0.07007350177168742,0.15003432532748606,0.0038395515873418033,0.08880000000000028,1.1888493427588367,0.03880742920761536,17
0.7000000000000005,-1.6915446623129184,1.7282583241794757e-05,0.0650012419449174,0.0006480910466820082,7.996844447630311e-05,-0.07271700388327636,0.2961754856241287,-0.0005409401785883008,0.1188000000000003,3.1259227009858224,0.1439006268292534,16
0.7500000000000006,-1.671998803940522,1.2291887045574118e-07,0.06500547830116069,-0.0011091867231084638,-0.0008142930635226223,-0.07249546804354588,0.485356233398407,0.003223452437083255,0.13931224375597864,6.029701120228729,0.3791029640472503,10
0.8000000000000006,-1.6439550548104,-3.312439269013515e-05,0.06500336855161236,-0.0011576966078976994,0.0005714988146553641,-0.07028480458808721,0.6094138599627761,0.0009372316992537363,0.04815795025764455,2.6111258454757875,0.5852362196420269,12
0.8500000000000006,-1.6122128831983351,-7.24863722569126e-05,0.06500654856943301,-0.0016496884370284868,-0.001050357743306732,-0.07660694365485611,0.6510975658919207,0.0017456054951869111,0.01686064798032523,0.9774386883706168,0.6682959718698792,22
0.9000000000000007,-1.5792257617485168,-0.00011641320771309585,0.0650063067256548,0.0002506113114572648,2.8942526384986667e-05,-0.08216869319001434,0.6652250806640656,-0.0007052863702830778,0.0075866264409608225,0.44821122417445797,0.7012844013673194,19
0.9500000000000007,-1.5458176210990353,-0.00016475584766816452,0.06500486786152554,0.0004364255158963959,0.00021824637551192595,-0.08086828482502194,0.6700368602344513,0.0009835189998897479,0.003187077701626795,0.18996416172510028,0.7162513917878895,24
1.0000000000000007,-1.5122685404339746,-0.00020751008372597903,0.06500520872063464,0.001308892891521883,0.00025096479379247707,-0.08268618349797092,0.6715901505391839,0.0008663093287347223,0.0020944274213686165,0.12513645435602938,0.7250775216403934,23
1.0500000000000007,-1.4786695578071805,-0.0002608941522990027,0.06500579319504113,0.0003774773171242074,-5.728117698580202e-06,-0.08055150619307026,0.6721796268085541,0.00019042135004124943,0.0019934609225155664,0.11907858884562632,0.73169635870306,19
1.1000000000000008,-1.4450562225489338,-0.0002970893958246018,0.06500558030644012,-0.0003897471345316172,-0.0005404905417625644,-0.0729478599342383,0.6723655119108343,8.175728214345015e-05,0.0019106410711014765,0.1141938733575105,0.7376739534915855,18
1.1500000000000008,-1.4114364483816138,-0.0003456404182677826,0.0650059511787422,0.0010273189466162118,-0.00037433717420366736,-0.08496652721287834,0.6723726546492349,0.001158687827262661,0.0013684103169143286,0.0818791303704919,0.7434031367823283,21
1.2000000000000008,-1.3778145115770626,-0.0003822949806116748,0.06500556645441145,0.0006251631793417498,0.0008381574682868855,-0.08920327255405643,0.6725442626274627,-0.0013397218402986346,0.00248505036395702,0.1483294113647507,0.7490905789438492,24
1.2500000000000009,-1.3441883067209386,-0.00043802115496968045,0.0650046019068893,0.0020910296107745146,0.0007802734113806632,-0.10143341343830839,0.6725696121566618,0.0007119274594394705,0.0014453086111615304,0.08646521805475973,0.754527207949245,19
1.300000000000001,-1.3105585804353772,-0.00048712263096142757,0.06500675661084465,-0.0015420127136807785,0.002112618288665127,-0.10387414714013621,0.6727849521048161,-0.002730771733489941,0.0029971643774179962,0.1787035392304678,0.7598814442128908,21
1.350000000000001,-1.2769237874340003,-0.000546109781435069,0.06500497033491366,-0.0005962969073796112,-0.0005281586241909354,-0.10356290203918511,0.6726120755923308,0.001197441740729212,0.001171208667356996,0.07008958481772763,0.7648095021419488,24
1.400000000000001,-1.2432895183036623,-0.0006228512761329995,0.06500458115860797,0.00012560648534887004,-0.0003445500350471891,-0.096825203775838,0.6726393004550649,0.0005093237950205599,0.0014947620518716148,0.08941738414535398,0.769899294269648,20
1.450000000000001,-1.2096542894126487,-0.00068608099082225,0.06500640110132831,0.00030086133298237,0.00017662206762508276,-0.10098719962336204,0.672729577392715,-0.0012646873978196902,0.0023112140136076487,0.13803176127362096,0.7749631288132236,21
1.500000000000001,-1.1760180057526335,-0.0007597580198761397,0.06500249655759786,0.0007011464237239445,-0.00046245110888010926,-0.10362452275873867,0.6728058006578954,0.0019500506168951854,0.0006515633984972707,0.03904197590966688,0.7799282217203654,23
1.5500000000000012,-1.1423747420790193,-0.0008248488042700269,0.06500214144473798,0.00027546466029317225,0.0012081358830375855,-0.10987469358700862,0.6729602632899826,0.0004370049926325449,0.0012927026940490471,0.07734511919535075,0.7847002800084812,20
1.6000000000000012,-1.1087267586556835,-0.0008902521750510338,0.06500459185463223,0.001029240224820911,0.0009595761604194816,-0.10255635276877774,0.6729680594971769,-0.00043266573073551826,0.001718211782642337,0.10258789484189032,0.7892174831742028,22
1.6500000000000012,-1.0750761718706887,-0.0009651361854410335,0.06500168294022088,0.0015631659856483668,0.000836273183343383,-0.11741692871331191,0.6731280394134501,-0.001067132981193449,0.0019181316380092184,0.1146448729190149,0.7935836865002107,19
1.7000000000000013,-1.041420705382395,-0.0010168233847207182,0.06500618942895811,-0.0003466887587108004,0.0004250728222508716,-0.12191892737729239,0.6731110048236937,7.440242665183292e-05,0.0013615989252548227,0.08144013864061594,0.7977131821656493,21
1.7500000000000013,-1.007764856557939,-0.0011045613360075417,0.06499995259701799,7.401468644071662e-05,0.00034108767263283263,-0.12515828537354548,0.6731123076764672,0.00043903193358103804,0.001178599950681522,0.07050785697933976,0.80192504011218,21
1.8000000000000014,-0.9741076153589173,-0.00117161374668131,0.06500123771338212,-0.0010253486697750615,-0.0004902704212953346,-0.13338603425470566,0.6731417248397301,8.25315549762618e-05,0.0013350077163624546,0.07986643757433769,0.8059951001091346,22
1.8500000000000014,-0.9404485546686595,-0.001267234995985546,0.06500419302766125,-0.0007557862764357904,-0.0006303179626582614,-0.13272931900372537,0.6731565488991322,0.0023851609450227726,0.0001729604720847877,0.026527677857115874,0.8100350092008626,24
1.9000000000000015,-0.9067860227084296,-0.0013400140834281715,0.06500637230761012,-0.0010267440118356106,0.0015454112306843978,-0.13868603085448825,0.6732869584758834,-0.0003028566320423291,0.0014187380601024258,0.08481215257576157,0.8140396183869376,23
1.9500000000000015,-0.8731227409680699,-0.0014154468039920297,0.06500431310301605,-0.00026805267615129903,-0.00024339517489217172,-0.15304550123757704,0.6732342044941567,-0.00027890877333318066,0.0014460483003833347,0.08645219491480477,0.8177790830885634,23
2.0000000000000013,-0.8394571821985725,-0.001512142044430955,0.06500398019190658,0.0007685106719569082,-0.00046154168616198914,-0.14439081280795293,0.6732871699316458,0.0007035104996968444,0.0009176383069459115,0.05495635071714428,0.8217402052785817,22
2.049999999999996,-0.8057886447861077,-0.0015972481729919796,0.06500194152010505,0.0008560416003626669,0.0006828486207649158,-0.14936225684398718,0.6734278140899869,-0.0005441606235738815,0.0014358142211707697,0.08589746353970598,0.8255225115324628,19
2.0999999999999903,-0.7721126245388793,-0.001682055146051957,0.06500153363728221,-0.0012988008860195868,-0.0004659331737907052,-0.149420755286477,0.6735753922650899,0.0015616357685935235,0.0002736658079193627,0.04658932761335518,0.8288753878865671,23
2.149999999999985,-0.7384320024299564,-0.0017651112472792754,0.0650035635435036,-0.0001362982616306171,-0.0002729497477062956,-0.15320219625559112,0.6735394938174988,-0.00018210372435303375,0.0011726899784776645,0.07019608936955558,0.8320257870356511,23
2.1999999999999793,-0.7047538573944043,-0.0018543683719594044,0.06500627714139556,-0.00015097892834908057,0.0008985731388842204,-0.1467845045548533,0.673570256343618,-0.0004667951656142236,0.0012916517157829377,0.07728619980684807,0.8354905230674762,23
2.249999999999974,-0.6710726678654912,-0.0019512464256665478,0.0650034618235804,0.0004060457896691921,1.7732713596260067e-05,-0.14924536532581067,0.6736616907722014,7.892974859058992e-05,0.0009516561357945513,0.05697306607266314,0.8385728775867668,19
2.2999999999999683,-0.6373874170926811,-0.002048546368521881,0.06500060550374429,0.0005274555102039295,0.0012197809418976486,-0.1510354228941952,0.6737484505296277,-0.0008896579963617523,0.0013693279891672794,0.081853579026245,0.8419022700969958,20
2.349999999999963,-0.6037072880342507,-0.002128508729530778,0.06500127978339275,0.0001839644685920882,-0.001719132428335659,-0.1479117674525243,0.6735154201664094,0.0018817074770098017,0.00015806578718292885,0.04382243696298292,0.8450890649819154,19
2.3999999999999573,-0.5700221328575592,-0.002213892740637905,0.06500018110239023,-0.0009787460133715566,0.0004117123024339997,-0.15178320797242942,0.6738153862011489,-0.0009673500181605124,0.0013596607993849874,0.08134641011939232,0.8483829488775065,19
2.4499999999999518,-0.5363292453170989,-0.0022965881997755763,0.06499759004385348,-0.0009843461676352732,0.002093905507076881,-0.14136989493714283,0.673971195497424,-0.0014919678723207337,0.0015057912780916394,0.09007398562033817,0.8512161446482469,23
2.4999999999999463,-0.5026318764899216,-0.0023846120668495926,0.06499992119757123,0.0005626003144088377,-0.001860659652151863,-0.14486680699913024,0.6738398983213825,0.001977927193378527,-0.00012989367322863155,0.007796110094540572,0.8537269763321015,20
2.5499999999999408,-0.4689484094704429,-0.0024796501288300017,0.06496599143726968,0.004919029421199905,0.01515501875489544,-0.15186544201526808,0.6734911000755678,0.003907116470380473,-0.0008392632983680315,0.050448142083029106,0.8573214667098757,19
2.5999999999999353,-0.43529405057141024,-0.0025555959672688452,0.0649867678136858,-0.001707721008699551,0.007760725644423372,-0.15041342897618912,0.6722410265242273,0.000765392752387319,0.0016611054100503508,0.09926616900192567,0.8608961407540585,20
2.6499999999999297,-0.40166405565902447,-0.002649371833721958,0.06499858496200737,-0.001899983106770815,0.0009264033784907261,-0.13102415615244425,0.6731368010750792,-0.001165778380489961,0.0019602083234169926,0.11711899247589762,0.865731596487713,19
2.6999999999999242,-0.36798907703821415,-0.002731831518393722,0.06500049401982573,-0.0019046986044672545,-0.0018448741441099024,-0.1365539824430585,0.6736012114197479,-0.0012682945081832,0.0016681339696282826,0.09975189065399068,0.8691331785291382,18
2.7499999999999187,-0.3343039075571188,-0.0027994312820391392,0.06498374686228461,-0.004717285548886497,0.005085291562912324,-0.12767065170532702,0.6738793479944929,0.0012586439143979357,0.00020093625341771615,0.013980285825668718,0.8722977958658534,20
2.7999999999999132,-0.30058438354594624,-0.0028763361431655976,0.06492777476146586,0.0013003273961186466,0.033159587352523875,-0.12365468468869391,0.6747652244745671,-0.00015977427819749947,0.00025348670292808795,0.021881140966364603,0.874963176847842,20
2.8499999999999077,-0.2668625939698687,-0.0028814050267019177,0.06492653601218927,-0.014596359829818764,0.00950790293995159,-0.11821974362943553,0.6739433392857578,-0.0009202416100633232,0.0012415953538063573,0.07430508006811512,0.8762522934244872,18
2.899999999999902,-0.23318210236671585,-0.0028899723444352028,0.06495922999707578,-0.029804890707807008,0.0005274552322493113,-0.10560783658634562,0.6735617546725626,0.0010189952551245241,0.0005562699898567641,0.033329100266389286,0.8791802241450765,14
2.9499999999998967,-0.19949586852618828,-0.0028969319707123527,0.06497074883684649,-0.023429389094926145,0.001683402869019166,-0.09334697455315073,0.6737879426097899,0.00011230076359143256,0.0008417188783299001,0.050415384852134607,0.8822153624517569,16
2.999999999999891,-0.1658027013172791,-0.0029044689624100144,0.0649703224620208,-0.021195246326585964,-4.3310381947539714e-05,-0.07954483317005452,0.6740621206984837,-0.0014945720047845569,0.0014394988002031928,0.08609969317769582,0.8848734304542357,19
3.0499999999998857,-0.13210474725145757,-0.0029045388359465684,0.06497464554920639,-0.020007438331310797,0.002039852685792907,-0.06517206230143134,0.6740417113155321,0.000191523722053157,0.0006139366111190536,0.036775227947806285,0.8878902599343322,19
3.09999999999988,-0.0983978551514257,-0.0028773664624286675,0.06496731021822333,-0.024453528812851715,0.0016169484382680625,-0.05835007056022865,0.6741812475809947,0.0005000889521005097,0.0003559630248977097,0.03421793927339867,0.8900515710568481,16
3.1499999999998747,-0.0646836975564532,-0.002850883166924999,0.06496689703454595,-0.02551705960332573,0.002645183998891746,-0.04609226330280199,0.6743416325775246,-0.00030689696529079936,0.0006407261730596026,0.03838201163763589,0.8919148251217818,15
3.199999999999869,-0.030965224399612027,-0.0028125933062118514,0.06496638715530195,-0.024335049408434613,0.0030600447107432286,-0.03778933136909909,0.6744379106925059,-0.00039836304055141145,0.0006148778188269366,0.03682206880573563,0.8934975219094202,15
3.2499999999998637,0.0027576031060564067,-0.0027756394027654884,0.06497074450587925,-0.022029084946551977,0.002373327469920825,-0.025369270954641428,0.6744942991634043,8.064281339079153e-05,0.00033424496709603957,0.020038065992864142,0.8949441421820331,11
3.299999999999858,0.036483761446864035,-0.002744540045378177,0.06497371056642598,-0.01676582116943909,0.0007032273677326698,-0.010220589011183834,0.6744907805852491,0.0010898635296404597,-0.0001684257519896093,0.030287519343733794,0.8964698247593067,21
3.3499999999998527,0.07021670953470265,-0.002727286323960067,0.06495715312560188,-0.007430966887628048,0.004743818727906348,-0.003997998778280151,0.6746604129299834,0.0030593029586452754,-0.0012822033422126566,0.07714005590205707,0.8980900947373937,19
3.399999999999847,0.10394363987912236,-0.0027301228930120556,0.06493588520701611,-0.003365885217391272,0.010308303207612663,-0.0007149348523121267,0.6734346026784555,0.004959126109218359,-0.001326697695911927,0.07981966373136107,0.9006343950234712,24
3.4499999999998416,0.13763813020112087,-0.0026906046816174227,0.0648882598897416,-0.016017858237937457,0.03598490321260172,-0.00237794805583644,0.6730822872464625,-0.002170085197237441,0.002498485576560877,0.14906077671424434,0.905340929256834,20
3.499999999999836,0.1712265028492521,-0.0026951371006602933,0.06487267130269617,-0.012865769608835243,0.05169790980245084,-0.006037756661398642,0.6718998433459101,-8.829714460220387e-05,0.0023402663216793157,0.13975350599529351,0.9127462924375005,21
3.5499999999998306,0.20487617188190427,-0.002675183155901826,0.06487974074191732,-0.01483652583929803,0.0500163148632345,-0.027683390057820133,0.6736890986631086,0.0012535080161009075,0.0003440506203883087,0.03450333392428929,0.9170220547825353,20
3.599999999999825,0.2385822839671493,-0.0026618999958291398,0.06487205640519336,-0.027144533181696018,0.046363313134394395,-0.05538721758688837,0.6744676779774098,-0.0009433610489979158,0.0008651560503247085,0.05181829116347857,0.9194983803528254,17
3.6499999999998196,0.272313356039087,-0.002659621756375311,0.06485283550431259,-0.04219792565104643,0.044999583652237524,-0.08330458726599023,0.6747891047164186,0.00034395128570403834,-1.630833321117353e-05,0.03134407780059413,0.9214810029911615,17
3.699999999999814,0.3060577001560639,-0.002660215096854454,0.06483926728145298,-0.051052058119794325,0.0465211593381661,-0.10216962350033493,0.6750008590619221,-0.0005999864097927112,0.00029887407003129085,0.02328009779510103,0.9229663054091102,17
3.7499999999998086,0.33980347513724823,-0.0026581330084277602,0.06478005987336752,-0.06650692824797674,0.03173671630021694,-0.11371836392390525,0.6749608547377324,-0.00019787303452230702,0.00012790717607268076,0.0076724360069567055,0.9245747676732317,17
3.799999999999803,0.37354593244901474,-0.0026229311142300237,0.06469307805642316,-0.09307268416144157,0.0009416517762940435,-0.10774358155546937,0.6747267714740423,0.0013365569608880614,-0.0004668657328093101,0.03409353646394079,0.9261235074693392,19
3.8499999999997976,0.4072943569536967,-0.002669377044346491,0.06464826778852327,-0.06785852289090578,-0.001161278116314128,-0.1144853547383923,0.6751541279859958,-0.0004845577128596943,0.00012761868191057957,0.027736332607739177,0.927137943943318,18
3.899999999999792,0.4410550395228858,-0.002723674424512197,0.06463409261151196,-0.040022996577521695,0.010215193677263833,-0.13016828449492032,0.6752838382349338,-0.0002529951951114933,-8.451050676043514e-05,0.03741365029214846,0.928658045755745,20
