t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.5000000000000003,-5.701860720125566,-2.397509379455988e-05,0.05000105190755786,0.0009635326676754956,-0.0005015182711815582,0.1899464563985867,-0.009729434299328025,0.07163756328701171,0.0,0.0,0.0,25
0.5500000000000004,-5.701933052159548,-2.6882736884535817e-05,0.05000026034787901,0.000573087940873134,-0.00044743682145048804,0.23779716852676702,0.01584744898655282,0.029550540175501547,0.017280000000000136,0.03777326762653812,0.00042304431002455835,25
0.6000000000000004,-5.699129875997533,-1.5569922025445922e-05,0.05000060903379818,0.00010909406553321313,0.0016688925733543698,0.2592287152742592,0.10288629551868485,-0.005771842864479012,0.03528000000000015,0.481225245176666,0.011319590595890185,24
0.6500000000000005,-5.690415261032095,2.4811562625419866e-05,0.04999987115426746,0.00015751753284728512,1.3315489307418631e-05,0.25950789767054455,0.25007935732853886,-0.0006584317921938012,0.05328000000000017,1.7753947867226472,0.06481905791609076,14
0.7000000000000005,-5.6727774507617,0.0001067514552478876,0.05002182066249002,0.00010818341928288253,-0.014925547284038616,0.25989538881189156,0.45557217241221076,0.036582843697835064,0.06293122046666721,3.953807380755841,0.21410228165257109,12
0.7500000000000006,-5.646140011384639,0.00023000340092778153,0.0500023726830507,1.2150384093305027e-05,0.0008496054065265306,0.2585496538017383,0.5739075479101836,0.00031462387217268047,0.012955893835526599,0.991708494344933,0.3279966360574492,12
0.8000000000000006,-5.616748368194753,0.00036370477063336687,0.050000450453876494,0.00027117160548449464,-6.935954688589795e-05,0.26062987662701376,0.5950802437736137,0.0009219142227514521,0.002185315174635949,0.17355145410283124,0.3515785615984164,16
0.8500000000000006,-5.586870217012096,0.0005021372886657525,0.049999902235723925,-4.330642495395606e-05,0.00022494266118087587,0.26077847989297115,0.5988700568974852,-0.00019162718859085494,0.000622339902765362,0.0496838666396453,0.3564045994313668,12
0.9000000000000007,-5.55690652782004,0.0006387366419395207,0.050001134159727394,0.00010131283057041759,-0.0013537746717190511,0.26029744598030646,0.5994269155561305,0.0011973855405649693,-7.27610831927572e-05,0.005822340085031957,0.35781634782202865,16
0.9500000000000007,-5.526927281857631,0.0007764619171811878,0.05000162731237288,9.651059475634481e-05,0.0012795413528935795,0.26154990773375125,0.5997128953242813,-0.002125722169270357,0.0007796056740933949,0.06220589304350273,0.3589921828559729,12
1.0000000000000007,-5.496945632214564,0.0009137466191269065,0.05000007952849249,0.00019215428936077838,-8.447899654484377e-05,0.2613712736246202,0.599616643116501,0.001217525210393798,-0.0001737916396779282,0.013911459393627423,0.3600392948390865,16
1.0500000000000007,-5.4669636871143625,0.0010526028435973135,0.05000006290961877,0.0001972565855083783,0.00013449712747504197,0.2626465309879728,0.599656554712108,-0.00018794551567664485,0.00022806286039475098,0.01823111284000644,0.36105864570348767,16
1.1000000000000008,-5.436981458015439,0.0011929355683451537,0.05000139351013687,0.0001555353869892909,-0.0010400972684909162,0.262956683580267,0.5995851515271278,0.0008643493022924682,-5.1930515622605755e-05,0.004155566830478765,0.3620021516017506,12
1.1500000000000008,-5.406998964378091,0.00133207012548641,0.050001072354319054,-0.000332005632159608,0.0011969011743051235,0.2630065379222689,0.5997429692475627,-0.0019403101770244175,0.0007092282523155885,0.05660380263768461,0.363200744536946,12
1.2000000000000008,-5.377016780537481,0.001470002325567867,0.05000019507822795,9.505761830044578e-05,-0.00020394842814838122,0.26241563533941503,0.5996178605219573,0.0010606329089674332,-0.00012725569887838683,0.010184821876296844,0.3642742178067512,12
1.2500000000000009,-5.347034399996967,0.0016081489358871887,0.05000008306842629,0.00048067745235264687,9.746414026705428e-05,0.26248881836024635,0.5996626779108332,-1.9165689324735398e-05,0.00017440680122222385,0.013944384128000547,0.3653155594458214,12
1.300000000000001,-5.3170523179013465,0.0017472283010452304,0.05000176499648868,0.00016593438020809468,-0.0013371884997538074,0.26333215538633126,0.5995579193809618,0.0011871941566640326,-0.00013527934103936822,0.010827291577652335,0.3663197520954844,12
1.350000000000001,-5.287069754024998,0.0018863524775316507,0.050001596437152344,-0.00032256682664540554,0.0016081542396434347,0.2637752246507018,0.5997603258956465,-0.001958546944213587,0.000706011403044729,0.05634743598227432,0.36740754630760153,12
1.400000000000001,-5.257086883831134,0.002023339104139272,0.05000034792341807,-7.42183505577994e-05,-9.929884476219226e-05,0.263560425965652,0.5996397373676938,0.0012118412216025158,-0.0001836448002822344,0.014700673773541138,0.36839428426587023,16
1.450000000000001,-5.227104124169927,0.002163869577214072,0.04999978251863017,-5.425233222596533e-05,-3.350314124033901e-05,0.26394577991204765,0.5996685066344665,-0.0001643069730101139,0.00021500286617763819,0.01718785577633296,0.3694555640417465,12
1.500000000000001,-5.197121925821737,0.002303046448706279,0.05000159185346202,0.0001446889236326156,-0.001246883833986027,0.26488499245103664,0.5995785027794274,0.0009412922921352938,-7.170697685184301e-05,0.005737961538471865,0.37034406865270714,16
1.5500000000000012,-5.167139023839306,0.0024419332699292277,0.050001045879002434,-0.0003252120613946544,0.0012325041053373167,0.2646410297776912,0.5997520902067479,-0.001732254107049317,0.0006424947828412408,0.0512876394175365,0.37139525963305053,16
1.6000000000000012,-5.137155956639503,0.0025810920051350943,0.05000015560849167,0.00039607328192426447,7.812983041348067e-05,0.2651430906506821,0.5996551065829752,0.0007516091559492876,-5.307732974552115e-05,0.004247049586363665,0.37241333354637823,16
1.6500000000000012,-5.1071726840939755,0.002721210305068377,0.050000182556517656,0.0003301398319896964,-5.829926891044096e-05,0.26352203155302933,0.5996586621029325,0.00018986703424391608,0.00011372974705733951,0.009094875806563884,0.3733509492092999,16
1.7000000000000013,-5.07718946265025,0.0028614570969435855,0.05000139689720311,0.000141620936909899,-0.0011000555653617405,0.2642196284131568,0.599601873416176,0.0010101006441626485,-0.00010407804132335219,0.008329613413874018,0.3743509434725833,12
1.7500000000000013,-5.047206485208987,0.003001129734671909,0.05000161879335842,1.8016857586407614e-05,0.0013239244608932341,0.26540627752006024,0.5997424290110283,-0.0019130111479060353,0.0007013426459871713,0.05597588350266769,0.37551820079256965,12
1.8000000000000014,-5.017223693133516,0.0031413145857166727,0.05000010830288352,0.0001379250222109972,0.00011374216748727235,0.2657663626164334,0.5996605337035238,0.0007841473847983891,-6.55642508830434e-05,0.005246428260708589,0.3765663135619067,12
1.8500000000000014,-4.987239973649305,0.003280432101991037,0.05000010644896578,-3.217028017574837e-05,-6.346740470369659e-05,0.265607280677727,0.5996810737160168,6.374287101454416e-05,0.00014034856775431147,0.01122257998276745,0.3775505208793421,12
1.9000000000000015,-4.957256114762994,0.003421552296925545,0.05000150249543323,0.00013303480256909557,-0.001233862465410265,0.2673031530069386,0.5996062712770162,0.001146033025737241,-0.0001471185894424798,0.011775614678257605,0.37857175165968837,12
1.9500000000000015,-4.927272037245923,0.0035638248724519654,0.05000127683445108,-0.00031689502998434566,0.0014638491852077074,0.26793159978951386,0.5997728631792315,-0.0019263871456842846,0.0006901540500618224,0.05508522762949323,0.3796578213409901,16
2.0000000000000013,-4.8972885454990704,0.0037056912704070736,0.050000118984407725,4.578426614686893e-05,-0.000261462969274776,0.26870061953044166,0.5996483433473049,0.001212367341117611,-0.0001881102286939884,0.015058277981245451,0.38075644701422334,12
2.049999999999996,-4.86730487422233,0.003847922888201242,0.049999737062850255,0.00027919028023299817,0.0002677349629880589,0.2680886631284967,0.5996949378935774,-0.0002869254140104546,0.00023853964286262296,0.01906795051799851,0.38180717895748273,16
2.0999999999999903,-4.837320954897288,0.0039886548092516304,0.050000766777434695,8.105575354066443e-05,-0.0012770447808843502,0.26737816389631114,0.5996141595060571,0.0010471963683256215,-0.00012137665586069434,0.009714933315339094,0.3829377478484856,16
2.149999999999985,-4.8073364364168,0.004131211772553102,0.050001304414063606,7.439306831803786e-05,0.0011491811156582369,0.26787454156558715,0.5997617523543581,-0.0013774742991282014,0.0005316329919093948,0.042455205793434474,0.3839481064258662,16
2.1999999999999793,-4.77735238363012,0.004273686581616086,0.04999999537515794,0.00011531357555785338,0.00010762643605659132,0.2670949092189448,0.5996764228021453,0.0005309014863596025,2.5191479899266956e-06,0.0006302856654926876,0.38498336833307933,12
2.249999999999974,-4.747368387076044,0.004415571943334257,0.05000009763632886,0.0003396574720207085,0.0002240330396479825,0.26690343168556824,0.5996938706930488,-0.00013015944909761825,0.00019208687508585063,0.015357061850378245,0.3860410182700051,12
2.2999999999999683,-4.717383843486043,0.00455751147071058,0.05000058606119394,6.41878278395848e-05,-0.001180116815156309,0.2653694002658936,0.599645139166097,0.0008619802009937284,-8.12468417134171e-05,0.006502562028301035,0.3870133056500272,16
2.349999999999963,-4.687398565383191,0.0046962658422039045,0.05000148736920144,0.00012893414459818088,0.001306242900418157,0.26563519450783957,0.5997882854278558,-0.0017560293565744482,0.0006315558946167838,0.05041801507828095,0.3881981256901252,16
2.3999999999999573,-4.6574139449723875,0.004835669893125307,0.04999994933225409,5.8603302071988484e-05,0.0004194210660928778,0.2651537877702998,0.5997010081598406,0.0007506477837187773,-7.575677377821832e-05,0.006062191816042845,0.3891448498212413,16
2.4499999999999518,-4.627429228746903,0.0049753941297003635,0.04999962926555258,0.00030450508884855286,0.00026665534551348504,0.2649906132581542,0.5997138885516899,-0.00023587513890457442,0.00021376722801977888,0.017089143337573793,0.39011800306008604,16
2.4999999999999463,-4.597444521561831,0.005115505897380865,0.05000119524002669,-0.0002305798426296565,-0.0013968959032112907,0.2656503304923227,0.5996206678365613,0.0010384558521929757,-0.00012201087273036593,0.009765920823271055,0.39114558074175354,16
2.5499999999999408,-4.567460064523229,0.005255141058955195,0.05000104323695007,0.00030676371740871684,0.001265665027651915,0.2657112086677637,0.599783644971848,-0.0019127878920851553,0.0006807028227123284,0.05433194560821006,0.3922886772129516,12
2.5999999999999353,-4.537475092921528,0.0053956561591768345,0.05000012642083823,-0.00011954104341400709,0.00029210703095899784,0.2663617497666,0.5996853774725519,0.0009129291625114364,-0.00011667462145164564,0.009337649567875009,0.39336392225563416,16
2.6499999999999297,-4.507490059926582,0.005535601831766708,0.05000004856027407,0.00039104317671764496,-3.784652311582999e-05,0.26557993948694797,0.5996982496777093,8.326130775538894e-05,0.00012590659932041058,0.010068248423660353,0.39443288109081237,12
2.6999999999999242,-4.477504965462736,0.005677307179310479,0.050000271391286974,5.6094206926557996e-05,-0.0009971871470793093,0.26562194989222143,0.5996667889147335,0.0008313376354764135,-8.286570234116719e-05,0.006631172604673174,0.39542604590857133,16
2.7499999999999187,-4.44751919037592,0.005816688707912239,0.050000920343901425,-0.0003091696504338048,0.0012709255177023404,0.2641569929345871,0.5997954401505764,-0.001770522848436661,0.0006323153618356392,0.05047845904497874,0.396519195594704,12
2.7999999999999132,-4.417533854266554,0.005956342515464039,0.04999986882633426,3.18389302711461e-05,-0.00022143458132255125,0.26539471224073213,0.5996873572365727,0.0008486088952008121,-9.835116445492397e-05,0.007871186498604176,0.39755904203658227,16
2.8499999999999077,-4.387548776286834,0.0060963648013047725,0.05000004794151181,0.00028933130461960063,0.000235807399292897,0.26570817663001434,0.5997191374547605,-0.00025786139840529396,0.00021773299179888016,0.01740595291317492,0.3986599403376213,16
2.899999999999902,-4.35756366752512,0.006236413897832004,0.050001233048307586,0.00014177537650993634,-0.0010446070558505728,0.26473925542487253,0.5996480818131096,0.0010182738341125862,-0.00012965546012527195,0.01037694995091832,0.39968311579968613,16
2.9499999999998967,-4.3275778889419385,0.006375745780750355,0.05000134630214447,-0.0002611931024895697,0.0015465515059158753,0.2651730940309505,0.5998258352353653,-0.0019718296819027123,0.0006772562200380749,0.054055026693158106,0.4008190063665271,12
2.999999999999891,-4.297592137451207,0.0065155275919565525,0.04999959882471975,0.00021698166557813657,0.0003374950707919362,0.2650057168386466,0.5997058724761136,0.0010675537727654935,-0.00017338791310020916,0.013879085389309015,0.40196528398679987,16
3.0499999999998857,-4.267606355660224,0.006656133325775096,0.049999809069643554,0.0004568373267683322,0.00010088245463965699,0.2647889515738484,0.5997145272970976,-1.1439947895336303e-05,0.00014616609160466866,0.011687544375891881,0.40304815490455,16
3.09999999999988,-4.237621050973652,0.006797092621064092,0.050000930543804264,-0.00021643507038898559,-0.0012299062072163474,0.26430122379958426,0.5996345036769737,0.0012551213905625004,-0.00019407754332408377,0.015539910451601692,0.4041054931310883,16
3.1499999999998747,-4.207635527925784,0.006936106954735004,0.05000091727306824,5.245404093918107e-05,0.0009179264248748404,0.26363285254561547,0.5997804595808196,-0.0012926890817623465,0.0004969326382214201,0.03968860696867769,0.4051666828324327,16
3.199999999999869,-4.177649439007012,0.007074427835220552,0.049999498435321275,-0.00013736863170401344,-5.390224309567248e-05,0.26394571803919503,0.599720909225938,0.0006505380346082621,-5.5652741426370774e-05,0.004453086385555464,0.4062007672793126,12
3.2499999999998637,-4.147662814739557,0.007213912447711554,0.04999975156647493,0.00016461452375887776,0.00010995006488528252,0.2639326494462621,0.5997336573860013,6.04712015825689e-06,0.00013135726457688123,0.010503923869422688,0.40715993454086,12
3.299999999999858,-4.117677059846009,0.007353048256365521,0.05000073631710356,0.0005031681278732552,-0.0010779462145174574,0.2645564645725287,0.5996716108450173,0.0011587974061461944,-0.00018366682379133414,0.014703090577457736,0.40811473293038975,16
3.3499999999998527,-4.0876905465622055,0.0074939175142906215,0.05000129782803538,1.045262658734269e-06,0.001901718908548011,0.26329399012739985,0.5998497687678386,-0.0023319006565307443,0.0007728808719445561,0.061670966050045996,0.4091261889075173,12
3.399999999999847,-4.057704759035913,0.00763310372275547,0.04999960891673059,0.000339689003939893,0.00029984464276404187,0.26165016748555453,0.599715764679992,0.0009109652840984779,-0.00013129207755953055,0.010508006943092781,0.4101614635582452,16
3.4499999999998416,-4.027718510797897,0.007770001535487047,0.05000011088738142,0.00011452933258803482,0.00011333478325450243,0.26263982987996287,0.5997429671883603,-9.702819206958148e-05,0.00015760898284951084,0.012602047452376605,0.41107643143670863,12
3.499999999999836,-3.9977320102218323,0.007909641940854955,0.05000108286488331,0.00014453117022481823,-0.0010372903213195755,0.2627300323854568,0.5996786892486146,0.0010239992708740771,-0.000146694940756531,0.011741359380974191,0.41203613597582944,16
3.5499999999998306,-3.9677448527446453,0.008048206909580495,0.05000086479332004,1.8554294819166747e-06,0.0016494842307357691,0.2610817674368445,0.5998511646713847,-0.0022414779412654466,0.0007451895746582809,0.05946699272745038,0.4131952455407994,16
3.599999999999825,-3.937758206582237,0.008185925512233655,0.049999265777351254,9.727701369129105e-05,0.00012129237094937634,0.26092538103516016,0.5997232998534894,0.0008149823847585927,-0.0001062324426364336,0.008501702775818288,0.4142667424574806,12
3.6499999999998196,-3.907770748425753,0.008322824373438615,0.049999493229248314,0.0003151057671966046,-8.78817461940643e-05,0.26292237542332203,0.5997569402004679,0.00016774031275363705,7.121919122337062e-05,0.005696137837521738,0.4152672703291624,16
3.699999999999814,-3.8777833825161654,0.008461394624450816,0.05000055718743801,8.724412213805178e-05,-0.0013464689279400186,0.2634214756107564,0.5996781182687425,0.0012285938517171224,-0.00020789896244915448,0.016643943754370148,0.416270246637116,16
3.7499999999998086,-3.847795588392126,0.008601287400094196,0.05000091980274802,1.103112008407449e-05,0.0009864396791206197,0.265630268210199,0.5998215735068747,-0.0014183740161845902,0.0005139641106966075,0.04104410668687099,0.4172433518958097,12
3.799999999999803,-3.817807962116117,0.008741001488033482,0.049999223605410884,0.00012288016807765692,0.00011683927829204002,0.2664961445882761,0.5997529102599685,0.0006077903265615935,-5.8828743618311025e-05,0.00470728323621759,0.41820261883772386,12
3.8499999999997976,-3.7878202862935804,0.008882209051875884,0.04999967912448329,0.00012955985674965544,-0.00027135364593620687,0.2669641615640395,0.5997494835564213,0.0003335913953326564,2.518862190777349e-05,0.002014873829494522,0.41915806191493343,16
3.899999999999792,-3.7578322330777056,0.00902240916690015,0.05000098082440534,0.0005066963430337902,-0.0013012749124934858,0.26775342944077063,0.5996819199608552,0.0013405677023550385,-0.00024345741128702357,0.01949245868785892,0.4202420286692946,12
3.9499999999997866,-3.727844181781484,0.009162835755336428,0.05000083420535673,9.008125267635828e-05,0.0009077812664667513,0.26649801435503345,0.5998297860191746,-0.0017473427235711802,0.0006082457210952074,0.048560899491886106,0.4212740396191587,12
3.999999999999781,-3.6978570529266213,0.009305680612880523,0.050000076726835284,5.637422491396217e-05,0.00018793788278542305,0.2683313018698573,0.5997242902632303,0.0009141089662752342,-0.00013650316842611643,0.010925267821560494,0.4222457636364451,16
4.049999999999776,-3.6678693595758407,0.009447736575290066,0.04999927932324402,-5.84047853484672e-05,0.00039578490822621596,0.2677976301088165,0.5997880783829922,-4.346268352159914e-05,0.00011899384351537478,0.009515683765300311,0.4232242645256661,12
4.0999999999997705,-3.637881153509903,0.00958890855740512,0.05000129152882975,0.000521096857338707,-0.0015684391706511519,0.2683793189010908,0.599681774959431,0.001110349205024059,-0.00017419521708192387,0.013944475058684874,0.42419837026836243,12
4.149999999999765,-3.6078924757041597,0.009730219535036047,0.05000114633225118,0.0004684664398698919,0.0015214724979594988,0.26944185437430684,0.5998766680090698,-0.0019471407516393315,0.0006445522960126042,0.05145332665246423,0.4251910214744057,12
4.1999999999997595,-3.5779042920271635,0.009872823597697172,0.049999683215935654,0.00037536719355409033,0.00017125275203799556,0.27112712769704683,0.5997424199124147,0.0011382317334484202,-0.00021292324295775765,0.017046062188273127,0.4261960719554901,16
4.249999999999754,-3.547916311391613,0.010016213218111636,0.04999961523316714,-0.00010297658738752723,2.5462697292818576e-05,0.27269183191404256,0.5997575213379546,0.00026885412971033835,4.059349697869141e-05,0.0032469996220308404,0.42716616502542865,16
4.2999999999997485,-3.5179288574807264,0.010158941208313428,0.05000124052621188,0.00015073516548259167,-0.001160781924981254,0.27300318362132814,0.599689749145458,0.0009064623791061022,-0.00011693488524006645,0.009359686900232268,0.42807407640172673,16
4.349999999999743,-3.487940585336624,0.010302046456783105,0.050001159699182035,0.0004378040893110929,0.0015739399225068763,0.27283056715751386,0.5998753627634266,-0.0020496011350620955,0.0006758130838526638,0.053943195857237565,0.4291504693080331,12
4.3999999999997375,-3.457952626045991,0.010446136766002742,0.04999961582092903,0.0001263386648007647,-0.00026313626222726055,0.27260593205443767,0.5997318062249128,0.0010980820966262944,-0.00019554438670216223,0.015653901614028035,0.4301889388927309,12
4.449999999999732,-3.427964485950431,0.010589882462149466,0.04999931284928983,-6.704425702565081e-05,-8.202460202031119e-05,0.27192820793725153,0.5997636068594198,-3.539125598800514e-05,0.00012880880690496475,0.01030023359840465,0.4312619874194959,12
4.499999999999726,-3.3979764745543877,0.010733073169654639,0.05000038926940856,-0.0003825329947860315,-0.0010021180987133545,0.27270289843878015,0.5997164493456024,0.001030567369211227,-0.00016757842551829436,0.01341463138139188,0.4323695104797023,12
4.549999999999721,-3.367986945031687,0.010876736997404962,0.050000299663435825,-0.0004363630312083891,0.000946747355269636,0.27358540162655803,0.5998619790143167,-0.0015973244325176359,0.0005473143382345363,0.043703731835096765,0.43330745069137366,16
4.599999999999715,-3.337997672029865,0.011017472331490615,0.04999961740035662,5.702015035966635e-05,4.2549879595138386e-05,0.27403219729606165,0.5997949043548483,0.00028409495253675177,1.7318556637146985e-05,0.0032248647259568337,0.43425353182057097,16
4.64999999999971,-3.308008740541806,0.011161543066798245,0.049999456052011906,7.272649626063933e-05,4.793065769004296e-05,0.2739579764660591,0.5997848369599188,-0.00014029102187190713,0.00014964731639059147,0.011965772236353905,0.43529494968967875,16
4.699999999999704,-3.278019798990629,0.011303945214541977,0.05000136639451618,0.0001316352539939194,-0.0012838392615415644,0.27149135841266103,0.5996976114783654,0.001235762837560559,-0.00021981150776388957,0.017598228604571352,0.43622813067628113,12
4.749999999999699,-3.248030816485028,0.011448429757658718,0.05000099630808767,-4.1655963166735476e-05,0.0011148327245574232,0.27091121549774033,0.5998581196457029,-0.0017463991488107242,0.0005938001399664965,0.04740817013613892,0.4371728193171605,16
4.799999999999693,-3.2180419674302243,0.011591896565723448,0.049999478514513494,-7.762161001430095e-05,-0.00020841792223546716,0.27114360768808704,0.5997433009906845,0.001221997051744942,-0.0002385415484025155,0.019098533067573156,0.4382381485258195,16
4.849999999999688,-3.188052939826787,0.011734058687296956,0.049999664589180655,0.0004500279825710037,0.0003979916681970253,0.2689405545986552,0.5997935038677231,-2.3568105057257312e-05,0.00011031533929799496,0.008821937292888087,0.43912818284883265,12
4.899999999999682,-3.158063532254138,0.011875112677209103,0.05000054406525075,0.00013217083835743212,-0.00149103443543208,0.26909964888599414,0.5997129310910045,0.0012801338712333215,-0.00024083658522651706,0.01928420386805077,0.440157591795931,12
4.949999999999677,-3.1280732757107237,0.012017033522852145,0.050000579843275605,-3.146763760385066e-05,0.0016317519436429885,0.2689356694196929,0.5999140236720446,-0.0019678036462123976,0.0006320307559377486,0.05045157177480837,0.4411991014790676,16
4.999999999999671,-3.0980833626431563,0.012158566609444098,0.04999920960032257,0.0004261604576791715,0.0003825284697538634,0.26579644955934467,0.5997956279418395,0.0007752823276465691,-0.00013050116221361428,0.010444740003043598,0.4420912392420158,12
5.049999999999666,-3.0680941987160195,0.012298811409616759,0.049999506453765635,0.00016054350376032824,-0.00028765962977146366,0.26660664292969094,0.5997700677720683,0.00024454380493346304,4.161259656530192e-05,0.003328501796244038,0.4429364055678697,12
5.09999999999966,-3.038105358324032,0.012440306088869275,0.050000554442185145,-0.0002788482992146254,-0.0012240856232022478,0.2660144414174672,0.5997136252556631,0.0009955140819111138,-0.00015568140002943375,0.01246574750017256,0.44389980145572194,12
5.149999999999655,-3.0081155388667176,0.012580107520347217,0.05000072926745973,-2.986373227035989e-05,0.0009307160884255208,0.2640553057422097,0.5998768747541512,-0.0016086890419385845,0.0005432838607489582,0.04338308339780473,0.4448633175390914,12
5.199999999999649,-2.9781265311623932,0.012717587363472064,0.04999967444920047,0.0004696854197056538,0.00040138008417293556,0.2655177475693132,0.5997924235618559,0.00043635182789839396,-2.7129454228763673e-05,0.00217057557425297,0.4459304274936289,12
5.249999999999644,-2.948136888940381,0.012856524966131565,0.04999928689687356,0.00010786717143715964,-0.00042979623930984405,0.26667885515965345,0.5997874680709169,0.0001507856573818399,6.103888489278064e-05,0.004882070362696348,0.44691848051299754,12
5.299999999999638,-2.918147685254601,0.01299781410465194,0.05000030048595014,-0.0003213361685427865,-0.0012675569913619543,0.26539944377909797,0.599733407142983,0.0010339433405311131,-0.0001771444311487014,0.014185908252219154,0.44791935879348344,16
5.349999999999633,-2.888156749018136,0.013137028944096322,0.05000092133586258,-5.517353829753684e-05,0.0011278505983240226,0.2657244348933832,0.5998873234793181,-0.0013726465605513026,0.00046745768258455166,0.03733571980233703,0.44890844407541997,16
5.399999999999627,-2.858165673844737,0.013276622972337641,0.04999947280775215,7.767029285882253e-05,0.0005396441140773666,0.26673301567881735,0.5998318406813503,0.00023385080849922118,1.3927243910347165e-05,0.0013223223608763756,0.4497271007026468,16
5.449999999999622,-2.8281750215021795,0.013418290272031926,0.04999881209678917,0.00013263625783694702,7.808446533289298e-05,0.26659295152636925,0.5998210172913278,9.473872328681728e-05,6.107490897140077e-05,0.004884948853793292,0.45059481034740545,12
5.499999999999616,-2.798184828080751,0.013558562220890056,0.05000045753054642,0.00025021700849340754,-0.0016513207903559584,0.26626679190724306,0.5997117297097411,0.001144029235067662,-0.00019930179885336294,0.015954749564482597,0.45148342161951444,12
5.549999999999611,-2.768195219013977,0.013700103865892774,0.05000056017381421,-3.596531214794526e-05,0.0008475957424977024,0.268249684250551,0.5998591216169026,-0.00147551239506709,0.0005122332314742655,0.04090040630584838,0.45254189579942666,12
5.599999999999605,-2.738205012880347,0.013842197009797972,0.049999326042252594,0.0001945785638315742,0.00018362993511756516,0.2691960368508584,0.599798275037473,0.0006668171783805524,-9.925352579004398e-05,0.007943282999083699,0.45351177375177576,16
5.6499999999996,-2.7082148602607767,0.013982034224429878,0.049999530736007214,0.0005249102607331324,0.0003562430259554316,0.2697317970936806,0.599824458006075,-0.00016424436668102972,0.00013702120212012446,0.010956641592818844,0.4544197903686864,12
5.699999999999594,-2.6782245931965045,0.014123031534502655,0.05000020891475099,-0.00019309691272030198,-0.0016464728833782312,0.26788015478846045,0.5997280418719806,0.0012515210365401784,-0.00023977853455862117,0.01919771060679611,0.4554181822569865,12
5.749999999999589,-2.6482334842357833,0.014265324004404396,0.050000234327782854,-0.0005011296548207224,0.0010555076122210692,0.2681676782369942,0.5998981661022659,-0.0015510771741762167,0.0005153914703112855,0.041156558680011654,0.45641507350472593,12
5.799999999999583,-2.618242831521309,0.014405919735736876,0.04999913195965273,0.0003860820757251007,0.00032687155690109057,0.27044006785286795,0.5998266046671915,0.00047354733879108107,-5.539376058449896e-05,0.004432398662764392,0.4573218955854969,12
5.849999999999578,-2.5882520253485826,0.014547905929474221,0.049999281320266487,9.05147381320316e-05,0.0001410432280921342,0.27168879545560803,0.5998153118497139,0.0001147319641082061,5.793030107518193e-05,0.004633462672097343,0.45820440299379384,16
5.899999999999572,-2.5582617122663773,0.014691265386001675,0.050000650759108665,0.0002686964686934331,-0.000952060332209008,0.27022270341130894,0.5997419011470447,0.0008686319341132909,-0.00013165487845097633,0.010537041655122478,0.4592048858347102,12
5.949999999999567,-2.528271385609041,0.01483419376879497,0.04999906961617529,-0.00019848832431897378,0.0002546223527344771,0.2698085612981647,0.5998283489936828,-0.00020876066280306124,0.00014842053025163336,0.011867593242515552,0.4603330631197287,16
