t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.5000000000000003,-1.7073214938732146,1.4171994159188885e-05,0.06499635215757067,0.00025983215975749,6.523530333689135e-05,-0.029154314745059594,-0.029927914287660062,0.006722030265068565,0.0,0.0,0.0,18
0.5500000000000004,-1.708572539209482,1.8749913565509554e-05,0.0649913946416922,0.00037352246506312933,-0.0010535347044964992,-0.030768796199618743,-0.013650566070414172,0.0640197443644117,0.028800000000000225,0.03285794608932865,0.0014032764703909078,18
0.6000000000000004,-1.707885620099876,2.10451298468076e-05,0.06499777244825256,5.300137137600164e-05,0.00029076945074055964,-0.03179830981104235,0.045914226554074525,0.008243596922818956,0.05880000000000025,0.24201115997922773,0.005366429026174195,18
0.6500000000000005,-1.7031026665152333,1.7106438141371086e-05,0.06500035491386455,-4.738905628212586e-05,-0.00040602104245361756,-0.03211416399938125,0.14853366133644322,0.00692326698720208,0.08880000000000028,1.180653415784646,0.038334329775925144,14
0.7000000000000005,-1.6922637543164711,1.1873853435857052e-05,0.06507981862565336,-5.027588807973084e-05,-0.04008345683798739,-0.034777693133972734,0.2828074454129302,0.24675874848137236,0.10894203078598372,3.901022349097346,0.162486922187911,13
0.7500000000000006,-1.6743319405702535,-1.2423723312472308e-06,0.06507684462484553,-0.000586660584624589,-0.006712991718046651,-0.035443956108383703,0.4285599118578432,0.2196317233132009,0.09264447735528085,4.50141262535316,0.37571881673499213,8
0.8000000000000006,-1.649114988094299,-1.7886385063536352e-05,0.06500406589703439,0.0006113082029327685,0.000678355569332761,-0.03548640904783955,0.569855500978264,0.0004283191847184023,0.07770339447645398,3.9376380594274947,0.5988618560950677,8
0.8500000000000006,-1.6185507032786994,-2.9673280412337107e-05,0.06500494855606619,-0.00013497529396649252,0.0003696243098036182,-0.03572086193184095,0.6378643070147944,0.0007697576926511652,0.027143935412956316,1.5402208961227366,0.7255877203268125,14
0.9000000000000007,-1.5859606146482659,-5.518102386938424e-05,0.06500658463244437,0.0006161616961742569,0.000905856710642089,-0.038243625566825305,0.6607607220282978,3.593547516335213e-05,0.010529985235380651,0.6184911683294619,0.7750846639555695,23
0.9500000000000007,-1.552686384819586,-6.681023901175863e-05,0.06500456724353117,-0.0016604276827430376,0.00022939712688768235,-0.0385870162197722,0.6685034649775997,0.0006142392255262644,0.0045076867187793385,0.2680103627442792,0.7957922759418061,20
1.0000000000000007,-1.5191766525440502,-9.471359256368882e-05,0.06500654406543853,0.000901692938651229,-0.0002143550424483238,-0.04470653771920318,0.6711283929644944,0.0008905973769641376,0.002424688524988103,0.14477406845905152,0.8063090422748648,23
1.0500000000000007,-1.4855887840829443,-0.00012539835601408286,0.06500403160791092,0.0004195554778323917,-0.000635863429284196,-0.04631044643131586,0.6720616960985323,0.0013741791640856122,0.0014913923095750403,0.08921129962558826,0.8134087925511149,20
1.1000000000000008,-1.4519740269015402,-0.00015067409308240962,0.06500477427468472,-0.0003262531475567708,-0.0010834165180656971,-0.0436611960208547,0.6723558028537482,0.0013389554128440458,0.0012907722783736392,0.07723784491574542,0.819328805487731,18
1.1500000000000008,-1.418346024435069,-0.00017889993944048222,0.06500348126914796,0.000514977822575202,-0.0004932993331985121,-0.04246689042320609,0.6726428507158111,0.0002515877410830379,0.0016205654236600697,0.09691369716793821,0.8247204287988578,23
1.2000000000000008,-1.3847115660657865,-0.00020779282103103024,0.06500378683028753,0.00026426730338197324,-0.00025176084431856397,-0.04071854200988346,0.6726692733528917,0.0011195810063191782,0.0011679399299112658,0.06991022757773603,0.8298095924006691,20
1.2500000000000009,-1.3510773629855324,-0.00023737667755426007,0.06500608297868828,0.0006779948023246449,0.0009761474370864091,-0.04010191963466082,0.672745190120625,-0.0006852900084066551,0.0020114431375010955,0.12019791567437166,0.834958070210555,21
1.300000000000001,-1.3174469830564521,-0.0002503467944409569,0.06500425489772162,-0.00026018056706044617,-0.0011224594219079662,-0.03734353916081216,0.6725568523113946,0.0010154438877567498,0.0013030861838735502,0.07796618456708253,0.8401125652770955,22
1.350000000000001,-1.2838147661333281,-0.00027356528689717846,0.06500272994385718,-0.0011433694143149712,0.0008851449829529731,-0.03728469437454265,0.672765119331873,-0.0011742799956735057,0.0022399767503171464,0.1337965025822757,0.8453866151159941,20
1.400000000000001,-1.2501795772761233,-0.00030532548574600636,0.06500363977133614,-0.0018987531132333372,0.0002341601934745949,-0.036158631882130164,0.6728076757442688,-0.0006390250388970381,0.0019421541426239697,0.11607295853678766,0.850394398540695,19
1.450000000000001,-1.2165383229909241,-0.0003384532671483589,0.06500542719955116,-0.0007333072272240048,0.0008085279565093787,-0.0348332353690984,0.6729293568486333,-0.001012965020373515,0.0020377789083546455,0.1217416176476782,0.8552014481325406,24
1.500000000000001,-1.182893949002916,-0.0003716668176505327,0.06500388414827535,2.014851066477076e-05,0.0004351425945913168,-0.03455966114789512,0.6728920996347126,-0.0006869641991913133,0.0019035808205001697,0.11377993926530844,0.8598212923547699,23
1.5500000000000012,-1.1492499780529735,-0.00038399481326022844,0.06500177996908212,-0.0011098154853926296,0.0009773435254858199,-0.030595778283860155,0.6729977373569679,3.3240770277034865e-05,0.0014665812911128645,0.08773649973939195,0.8645051179601896,22
