t_s,x_m,y_m,z_m,roll_deg,pitch_deg,yaw_deg,v_forward_mps,mean_slip,mean_wheel_torque_nm,power_w,energy_j,contact_count
0.5000000000000003,-1.7071351707126066,9.355060002399246e-05,0.06499536358377167,0.00047864279002679836,-0.0005889677871504033,-0.057747669840582695,-0.029043219228477496,0.002671068343027221,0.0,0.0,0.0,16
0.5500000000000004,-1.7083424430733283,9.445980486334886e-05,0.06499588935664767,0.00017611747042803005,0.0009415296403941398,-0.05848673694015,-0.012775922243232232,-0.03816416698025761,0.028800000000000225,0.034013438672033935,0.0013551359644522398,16
0.6000000000000004,-1.7076147244058875,9.511442148809609e-05,0.06499925815117065,0.00014506504044619868,-0.0008318971274885238,-0.05909628289526199,0.046600873143754454,0.03549008521137821,0.05880000000000025,0.25256143148984067,0.005414963063662228,16
0.6500000000000005,-1.7027890787526676,9.161338825378198e-05,0.06499950118791338,0.0001838634778151033,-3.5248487483644575e-05,-0.0594312675209717,0.14943380277652996,-0.003912164070464938,0.08880000000000028,1.174934295737072,0.0385843012073359,12
0.7000000000000005,-1.691703962257095,8.156106626511383e-05,0.06500161129447107,0.00044626930646352617,0.0006540334638133166,-0.0602561324862983,0.2954399608274843,0.001802823483156443,0.1188000000000003,3.125498830427106,0.14334162181144355,15
0.7500000000000006,-1.672187287277541,6.241778361808612e-05,0.06500510599642745,-0.0008127670001496331,-0.0006451660661764479,-0.06002920119292969,0.48480167717623446,0.0018713780463293756,0.1402136029124502,6.053601265680138,0.3783102339589366,11
0.8000000000000006,-1.6441583400042823,3.2838090703610455e-05,0.06500463914177182,0.0001569990550928127,-6.397038632533092e-05,-0.06389756675390754,0.6092353198287852,0.0017691146385186859,0.0479147330302314,2.5993824393694287,0.5848012922544386,12
0.8500000000000006,-1.6124168187468606,-3.0322725507387444e-06,0.06500617260540774,-0.0005394355462918971,-8.36819746586719e-05,-0.06401567221598058,0.6511232532960851,-7.286374988075544e-05,0.017721047988719832,1.025545529804345,0.6679952088301461,20
0.9000000000000007,-1.5794289045499248,-3.858289775370381e-05,0.06500587941933196,-0.0004932124782706942,0.000879322644280772,-0.0634161230538978,0.6653617242753352,-0.0017152901626950026,0.007982904625743942,0.47129694953224166,0.7009529390787562,22
0.9500000000000007,-1.5460216738896044,-7.341825310953776e-05,0.0650061636285678,-0.0009568587890846601,-0.0006409089030405915,-0.06644218567167161,0.6699274950012358,0.00042040990266836156,0.0035485214681153926,0.21138972683436616,0.7158723486162397,23
1.0000000000000007,-1.5124775819738934,-0.00011497027906994123,0.06500619447666615,0.0010621057665213857,-0.00036676999065837144,-0.07948378181948483,0.6715504909493819,-0.0004100896973257671,0.0027591043365009504,0.1646326864335862,0.7249209421074807,23
1.0500000000000007,-1.4788848265140182,-0.00015376254661311932,0.06500667675771551,-0.0018061624359410173,-0.0011952299108501491,-0.08477484145584106,0.6720271279604358,0.0020560646078536305,0.0011748851480887224,0.07022995747647424,0.7317891794452396,21
1.1000000000000008,-1.4452735636094671,-0.00020006810730792806,0.06500560296256527,-0.0007754055737900511,0.0009330668884774681,-0.08281388014624999,0.6723291288179335,4.7798357892521925e-05,0.0019537514087989427,0.11671527386841024,0.7379936637749502,24
1.1500000000000008,-1.4116561600880606,-0.0002479933883555123,0.06500576680257585,0.0008682435936401644,0.000857060426842514,-0.08052667678526003,0.6723896627506059,2.8493217525988734e-05,0.0019193907780311464,0.11472133243760593,0.7438169367529356,22
1.2000000000000008,-1.3780376985352858,-0.00028527055472895446,0.0650066750556068,0.00018075186622877964,0.00018043088506994749,-0.08447410821415252,0.6723622886308855,-2.8694202678855944e-05,0.001968148979487813,0.11762399073750304,0.7495613040398824,19
1.2500000000000009,-1.3444092271562142,-0.0003284423969502689,0.065006524404678,-0.0015200219589352312,-0.001454075782647602,-0.08161565642425454,0.672616831631409,0.0003632106792311309,0.0015838188793742408,0.09470053589659504,0.7548184690380562,23
1.300000000000001,-1.3107755675135913,-0.0003695901092989687,0.06500536636641806,0.001092518625902206,0.0008470784910849507,-0.07708454178492893,0.6727511403991848,-0.0012597895017310708,0.0022926760704581883,0.13692071510396053,0.7600450646167592,21
1.350000000000001,-1.2771380962834324,-0.0004088356810844373,0.0650042970852267,0.0016159257237825467,0.0006773718199837518,-0.07558914581970753,0.6727903056644973,0.0005999767666071563,0.001337280782304287,0.08000166400726316,0.7649786857556814,23
